cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
2.820194954180911,0.0,0.07405734713610819,0.35810259669126815,0.004727523368231784,0,0,0.528945746633671,1.2102763555467648
2.872300709841437,0.02369314285199737,0.024685782378702732,0.3069450828782299,0.004727523368231784,0,0,0.528945746633671,1.2102763555467648
2.5355714646531746,0.10359580971274145,0.024685782378702732,0.3069450828782299,0.0,0,0,0.528945746633671,1.2102763555467648
2.4784591449939346,0.43227211559797857,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
2.326240971670932,0.696453765424644,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
2.1937894430381104,0.8840479069405581,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.936490958529374,1.2776114740056064,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.7778518186756764,1.6861071147308573,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.774887151336608,1.5918142582363077,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.6812073011258892,2.0055265413326637,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.6331755028479769,2.2265183091024228,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.6785256945480054,2.187332374798906,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.5860059471536863,2.5829785289612843,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.5560749959189295,2.734482604140768,0.057253970840487015,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.4610873128873236,2.068515805740611,0.049371564757405464,0.40926011050430644,0.008274925896683594,0,0,0.528945746633671,1.2102763555467648
1.430385634449837,1.006062070439435,0.14811469427221638,0.40926011050430644,0.022460513148141185,0,0,0.528945746633671,1.2102763555467648
1.2841377613221239,0.0,0.4443440828166492,0.9208352486346896,0.041374629483417975,0,0,0.528945746633671,1.210276355546765
1.49436168746404,0.0,0.4443440828166492,0.9208352486346896,0.04492102629628237,0,0,0.528945746633671,1.2102763555467648
1.840170882565705,0.0,0.4443440828166492,0.9208352486346896,0.04610315856723717,0,0,0.528945746633671,1.2102763555467648
1.7923462678171143,0.0,0.4443440828166492,0.9208352486346896,0.05556021673487556,0,0,0.528945746633671,1.2102763555467648
2.1194259773476065,0.0,0.4443440828166492,0.8185202210086129,0.06738153944442353,0,0,0.528945746633671,1.2102763555467648
2.1799832633262874,0.0,0.4443440828166492,0.9208352486346896,0.06383514263155916,0,0,0.528945746633671,1.2102763555467648
2.2490140236082277,0.0,0.4443440828166492,0.9208352486346896,0.04019249721246317,0,0,0.528945746633671,1.2102763555467648
2.392602518110256,0.0,0.4443440828166492,0.9208352486346896,0.03901036494150837,0,0,0.528945746633671,1.2102763555467648
2.3878008163685744,0.0,0.4443440828166492,0.9208352486346896,0.052013819922011165,0,0,0.528945746633671,1.2102763555467648
2.1894585756391436,0.0,0.24685782378702734,0.5115751381303831,0.030735439044824772,0,0,0.5289457466336709,1.2102763555467648
2.0171230033383254,0.0,0.14811469427221638,0.40926011050430644,0.024824777690050783,0,0,0.5289457466336709,1.2102763555467648
1.998132108489749,0.01408145021611808,0.14811469427221638,0.40926011050430644,0.017731984064321984,0,0,0.528945746633671,1.2102763555467648
1.8095437605349705,0.05876356732231683,0.09874312951481093,0.40926011050430644,0.020096248606231586,0,0,0.528945746633671,1.2102763555467648
1.719389768687165,0.11992881081048984,0.09874312951481093,0.40926011050430644,0.009457058167638397,0,0,0.528945746633671,1.2102763555467648
1.6092586163266485,0.8253475465866689,0.049371564757405464,0.40926011050430644,0.005910661354773997,0,0,0.528945746633671,1.2102763555467648
1.479983005325257,1.59915041246757,0.024685782378702732,0.40926011050430644,0.005910661354773997,0,0,0.528945746633671,1.2102763555467648
1.4871600800321545,2.1968861329746403,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.3932870984247523,2.820847943291519,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.4099427234957176,2.842110618943275,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2984569337247587,3.4868764661710068,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2959750776400514,3.6921832665023677,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.277688301004982,3.793533008528139,0.057253970840487015,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.257264308511707,2.700356087220201,0.049371564757405464,0.40926011050430644,0.00827660267641709,0,0,0.528945746633671,1.2102763555467648
1.1152601649799314,1.8819939235426617,0.14811469427221638,0.40926011050430644,0.022465064407417808,0,0,0.528945746633671,1.2102763555467648
0.8565166955553112,0.0,0.4443440828166492,0.9208352486346896,0.041383013382085436,0,0,0.528945746633671,1.2102763555467648
1.209923699948004,0.0,0.4443440828166492,0.9208352486346896,0.044930128814835615,0,0,0.528945746633671,1.2102763555467648
1.4006591021583943,0.0,0.4443440828166492,0.9208352486346896,0.04611250062575235,0,0,0.528945746633671,1.2102763555467648
1.5383519454352377,0.0,0.4443440828166492,0.9208352486346896,0.05557147511308615,0,0,0.528945746633671,1.2102763555467648
1.974328748618656,0.0,0.4443440828166492,0.8185202210086129,0.06739519322225342,0,0,0.528945746633671,1.2102763555467648
2.0123521799707835,0.0,0.4443440828166492,0.9208352486346896,0.06384807778950326,0,0,0.528945746633671,1.2102763555467648
2.037074107703847,0.0,0.4443440828166492,0.9208352486346896,0.04020064157116871,0,0,0.528945746633671,1.2102763555467648
2.216141828774462,0.0,0.4443440828166492,0.9208352486346896,0.03901826976025198,0,0,0.528945746633671,1.2102763555467648
2.218168350698171,0.0,0.4443440828166492,0.9208352486346896,0.052024359680335974,0,0,0.528945746633671,1.2102763555467648
2.0699523220325613,0.0,0.24685782378702734,0.5115751381303831,0.030741667083834887,0,0,0.5289457466336709,1.2102763555467648
2.0998212155011124,0.0,0.14811469427221638,0.40926011050430644,0.024829808029251266,0,0,0.528945746633671,1.210276355546765
1.8755872721175442,0.04042048211073318,0.14811469427221638,0.40926011050430644,0.017735577163750904,0,0,0.528945746633671,1.2102763555467648
1.7341364527475343,0.10466040099013409,0.09874312951481093,0.40926011050430644,0.020100320785584356,0,0,0.528945746633671,1.2102763555467648
1.681087439738074,0.19455332897943284,0.09874312951481093,0.40926011050430644,0.009458974487333818,0,0,0.528945746633671,1.2102763555467648
1.5743624019329823,1.2749017395147784,0.049371564757405464,0.40926011050430644,0.005911859054583635,0,0,0.528945746633671,1.2102763555467648
1.4641384015241374,1.9649971441886211,0.024685782378702732,0.40926011050430644,0.005911859054583635,0,0,0.528945746633671,1.2102763555467648
1.3925925769538243,2.8942824757271266,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.3907381885869057,3.0792706165436035,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.3343023265657048,3.4455082784513524,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2965326129313517,3.7784379659796765,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2951734406112794,4.043344986108748,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2120531760956308,4.4033891218568755,0.057253970840487015,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2547383307819318,2.9033137786024494,0.049371564757405464,0.40926011050430644,0.008278195737043657,0,0,0.528945746633671,1.2102763555467648
1.2167695890914587,1.6634950678457698,0.14811469427221638,0.40926011050430644,0.022469388429118504,0,0,0.528945746633671,1.2102763555467648
0.8405282982837872,0.0,0.4443440828166492,0.9208352486346896,0.04139097868521829,0,0,0.528945746633671,1.2102763555467648
1.1956166053043287,0.0,0.4443440828166492,0.9208352486346896,0.04493877685823701,0,0,0.528945746633671,1.2102763555467648
1.3656310766165862,0.0,0.4443440828166492,0.9208352486346896,0.04612137624924325,0,0,0.528945746633671,1.2102763555467648
1.2822031967618612,0.0,0.4443440828166492,0.9208352486346896,0.05558217137729313,0,0,0.528945746633671,1.2102763555467648
1.7613473842646528,0.0,0.4443440828166492,0.8185202210086129,0.06740816528735549,0,0,0.528945746633671,1.2102763555467648
1.7973670427119592,0.0,0.4443440828166492,0.9208352486346896,0.0638603671143368,0,0,0.528945746633671,1.2102763555467648
1.7250047500600907,0.0,0.4443440828166492,0.9208352486346896,0.040208379294212046,0,0,0.528945746633671,1.2102763555467648
1.8482734667733254,0.0,0.4443440828166492,0.9208352486346896,0.03902577990320581,0,0,0.528945746633671,1.2102763555467648
1.8409260304571484,0.0,0.4443440828166492,0.9208352486346896,0.05203437320427442,0,0,0.528945746633671,1.2102763555467648
1.659498259671911,0.028562255100704752,0.24685782378702734,0.5115751381303831,0.03074758416616215,0,0,0.5289457466336709,1.2102763555467648
1.702964242945155,0.2148993759372461,0.14811469427221638,0.40926011050430644,0.02483458721113098,0,0,0.528945746633671,1.2102763555467648
1.559372649044994,0.6545103406743898,0.14811469427221638,0.40926011050430644,0.017738990865093552,0,0,0.528945746633671,1.2102763555467648
1.4073997362969837,1.4595157920860644,0.09874312951481093,0.40926011050430644,0.020104189647106023,0,0,0.528945746633671,1.2102763555467648
1.3547496729526645,1.830006459305008,0.09874312951481093,0.40926011050430644,0.009460795128049898,0,0,0.528945746633671,1.2102763555467648
1.3707079249417384,2.9302747282747057,0.049371564757405464,0.40926011050430644,0.0059129969550311854,0,0,0.528945746633671,1.2102763555467648
1.275354168949204,3.5037716620978565,0.024685782378702732,0.40926011050430644,0.0059129969550311854,0,0,0.528945746633671,1.2102763555467648
1.291866838163486,3.9735402190932345,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1991090837505398,4.625834621526283,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1792648325370334,4.806472114279696,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1047471859236362,5.399907526158279,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.103573992755147,5.526696522286855,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1212732344092708,5.582719617737468,0.057253970840487015,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.0550289840534313,4.290475924028658,0.049371564757405464,0.40926011050430644,0.008279704606793491,0,0,0.528945746633671,1.2102763555467648
1.0059338368023185,1.3988505638502273,0.14811469427221638,0.40926011050430644,0.022473483932725188,0,0,0.528945746633671,1.2102763555467648
0.8269320976460005,0.0,0.4443440828166492,0.9208352486346896,0.04139852303396744,0,0,0.528945746633671,1.2102763555467648
0.9926255034339689,0.0,0.4443440828166492,0.9208352486346896,0.044946967865450375,0,0,0.528945746633671,1.210276355546765
1.2845323399651878,0.0,0.4443440828166492,0.9208352486346896,0.046129782809278014,0,0,0.528945746633671,1.2102763555467648
1.2483403400693502,0.0,0.4443440828166492,0.9208352486346896,0.055592302359899134,0,0,0.528945746633671,1.2102763555467648
1.8046183514377758,0.0,0.4443440828166492,0.8185202210086129,0.06742045179817556,0,0,0.528945746633671,1.2102763555467648
1.6939811947372867,0.0,0.4443440828166492,0.9208352486346896,0.06387200696669264,0,0,0.528945746633671,1.2102763555467648
1.6510403880358862,0.0,0.4443440828166492,0.9208352486346896,0.04021570809013981,0,0,0.528945746633671,1.2102763555467648
1.869515001319999,0.0,0.4443440828166492,0.9208352486346896,0.039032893146312156,0,0,0.528945746633671,1.2102763555467648
1.8746099224593262,0.0,0.4443440828166492,0.9208352486346896,0.05204385752841622,0,0,0.528945746633671,1.2102763555467648
1.7514336895469327,0.0,0.24685782378702734,0.5115751381303831,0.030753188539518674,0,0,0.5289457466336709,1.2102763555467648
1.7210607904848856,0.06644067585784284,0.14811469427221638,0.40926011050430644,0.02483911382038047,0,0,0.528945746633671,1.2102763555467648
1.5691433079998514,0.385563959255662,0.14811469427221638,0.40926011050430644,0.017742224157414624,0,0,0.528945746633671,1.2102763555467648
1.436858229700012,1.1872159205436936,0.09874312951481093,0.40926011050430644,0.020107854045069904,0,0,0.528945746633671,1.2102763555467648
1.4515992626351613,1.3840334793692803,0.09874312951481093,0.40926011050430644,0.009462519550621133,0,0,0.528945746633671,1.2102763555467648
1.465773617208992,2.4567767876199107,0.049371564757405464,0.40926011050430644,0.005914074719138208,0,0,0.528945746633671,1.2102763555467648
1.333022037006763,3.150435426020552,0.024685782378702732,0.40926011050430644,0.005914074719138208,0,0,0.528945746633671,1.2102763555467648
1.3850101607054726,3.4222713018219744,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.2934085992895863,4.045346244974585,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1993343439607664,4.611190259541551,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1970252919904751,4.806955315594688,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.1040540710329774,5.549277070908663,0.028626985420243507,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
1.0848578555149337,5.599307330123687,0.057253970840487015,0.33029154580394704,0.0,0,0,0.528945746633671,1.2102763555467648
0.9575706348220085,4.610831557696863,0.049371564757405464,0.40926011050430644,0.0082811288388291,0,0,0.528945746633671,1.2102763555467648
0.9021218135255973,1.1201768318284917,0.14811469427221638,0.40926011050430644,0.02247734970539327,0,0,0.528945746633671,1.2102763555467648
0.6712632005344841,0.0,0.4443440828166492,0.9208352486346896,0.04140564419414549,0,0,0.528945746633671,1.2102763555467648
0.8445430173134151,0.0,0.4443440828166492,0.9208352486346896,0.044954699410786544,0,0,0.528945746633671,1.210276355546765
1.1372198652026217,0.0,0.4443440828166492,0.9208352486346896,0.04613771781633356,0,0,0.528945746633671,1.2102763555467648
1.2021404738034305,0.0,0.4443440828166492,0.9208352486346896,0.05560186506070965,0,0,0.528945746633671,1.2102763555467648
1.6867224030701025,0.0,0.4443440828166492,0.8185202210086129,0.0674320491161798,0,0,0.528945746633671,1.2102763555467648
1.6925537651466862,0.0,0.4443440828166492,0.9208352486346896,0.06388299389953878,0,0,0.528945746633671,1.2102763555467648
1.7256223277887854,0.0,0.4443440828166492,0.9208352486346896,0.040222625788598476,0,0,0.528945746633671,1.2102763555467648
1.8836082358921995,0.0,0.4443440828166492,0.9208352486346896,0.03903960738305147,0,0,0.528945746633671,1.2102763555467648
1.874847130912258,0.0,0.4443440828166492,0.9208352486346896,0.05205280984406861,0,0,0.528945746633671,1.2102763555467648
1.7890781706539702,0.0,0.24685782378702734,0.5115751381303831,0.030758478544222364,0,0,0.5289457466336709,1.2102763555467648
1.622747930550746,0.08674688081123172,0.14811469427221638,0.40926011050430644,0.0248433865164873,0,0,0.528945746633671,1.2102763555467648
1.5541259783025223,0.41539189678885163,0.14811469427221638,0.40926011050430644,0.01774527608320521,0,0,0.528945746633671,1.2102763555467648
1.424015764747184,1.1834471304154994,0.09874312951481093,0.40926011050430644,0.020111312894299238,0,0,0.528945746633671,1.2102763555467648
1.4500488593118945,1.3811100204448912,0.09874312951481093,0.40926011050430644,0.009464147244376114,0,0,0.528945746633671,1.2102763555467648
1.2749103703229743,3.072099476045665,0.049371564757405464,0.40926011050430644,0.0059150920277350715,0,0,0.528945746633671,1.2102763555467648
1.3568575257014457,3.003110480659042,0.024685782378702732,0.40926011050430644,0.0059150920277350715,0,0,0.528945746633671,1.2102763555467648
1.1996158418943832,4.386169514863256,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.1966180500669192,4.595860883772362,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.2800204013308925,4.455446347198541,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.2903155440820542,4.492304225769386,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.1978331276503813,5.194376924919018,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.1593149422410292,5.47675651229839,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.055478430364383,4.006836545191288,0.049371564757405464,0.40926011050430644,0.008282468011377657,0,0,0.528945746633671,1.2102763555467648
1.05341713068585,0.9821976426906306,0.049371564757405464,0.40926011050430644,0.013015306875022031,0,0,0.528945746633671,1.2102763555467648
1.0333855660993772,0.0,0.14811469427221638,0.5115751381303831,0.017748145738666406,0,0,0.528945746633671,1.2102763555467648
1.3230414673885142,0.0,0.14811469427221638,0.5115751381303831,0.024847404034132967,0,0,0.5289457466336709,1.2102763555467648
1.6052078590466208,0.0,0.14811469427221638,0.5115751381303831,0.022480984602310784,0,0,0.528945746633671,1.2102763555467648
1.4879279205911708,0.02090523950431386,0.14811469427221638,0.5115751381303831,0.02721382346595516,0,0,0.528945746633671,1.2102763555467648
1.6871311929727664,0.14242352329278943,0.07405734713610819,0.35810259669126815,0.023664194318221875,0,0,0.528945746633671,1.2102763555467648
1.7576715209708447,0.04696527147111935,0.07405734713610819,0.35810259669126815,0.022480984602310784,0,0,0.528945746633671,1.210276355546765
1.7532682239692896,0.08896661444400077,0.07405734713610819,0.35810259669126815,0.017748145738666406,0,0,0.528945746633671,1.2102763555467648
1.7498876206117775,0.5257652625928532,0.07405734713610819,0.35810259669126815,0.015381726306844215,0,0,0.528945746633671,1.2102763555467648
1.7478953909181363,0.9067173162192113,0.07405734713610819,0.35810259669126815,0.016564936022755314,0,0,0.528945746633671,1.2102763555467648
1.7822502613760391,1.6025656530707657,0.024685782378702732,0.3069450828782299,0.008282468011377657,0,0,0.528945746633671,1.2102763555467648
1.7548727938945088,2.169313770828439,0.024685782378702732,0.3069450828782299,0.008282468011377657,0,0,0.528945746633671,1.2102763555467648
1.5771720824699769,3.140252383718557,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.5922683752448183,3.1490540600755645,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.5739159836256285,3.263466538387851,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.5732321183374112,3.3395311443963007,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.4348120141709935,3.915409304633316,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.4790511167571188,3.803488418228883,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.3871400573034292,4.157466846677228,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.413301164098745,4.096129387655883,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.3858309782611702,4.310574597633109,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.3852537349151532,4.203267609767227,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.4406736056149603,4.109989196072663,0.028626985420243507,0.24771865935296028,0.0,0,0,0.528945746633671,1.2102763555467648
1.3694382115968162,4.243414943102547,0.024685782378702732,0.3092864961822204,0.004733555273060512,0,0,0.528945746633671,1.2102763555467648
1.368175169533948,2.551472305731483,0.024685782378702732,0.3092864961822204,0.004733555273060512,0,0,0.528945746633671,1.2102763555467648
1.4247158126252237,2.1935592786423643,0.024685782378702732,0.3092864961822204,0.004733555273060512,0,0,0.528945746633671,1.2102763555467648
