cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
10.808066381920836,0.0,0.4276493269168455,1.477063194599516,0.013646666814078364,0,0,1.7846337857509642,4.1178804951036225
10.418670494559658,0.0,0.4276493269168455,1.477063194599516,0.020470000221117543,0,0,1.7846337857509642,4.1178804951036225
11.493296534342612,0.0,0.21382466345842274,1.0339442362196614,0.020470000221117543,0,0,1.7846337857509642,4.1178804951036225
11.550910959109723,0.0,0.21382466345842274,1.0339442362196614,0.030705000331676318,0,0,1.7846337857509642,4.1178804951036225
10.439356918657682,0.0,0.21382466345842274,1.0339442362196614,0.020470000221117543,0,0,1.7846337857509642,4.1178804951036225
10.848189393430085,0.0,0.21382466345842274,1.0339442362196614,0.013646666814078364,0,0,1.7846337857509642,4.1178804951036225
10.562880675046175,0.0,0.21382466345842274,1.0339442362196614,0.013646666814078364,0,0,1.7846337857509642,4.1178804951036225
9.42009678658878,0.0,0.07127488781947426,0.8862379167597096,0.013646666814078362,0,0,1.7846337857509642,4.1178804951036225
10.353681798754915,0.04423023390603023,0.07127488781947426,0.8862379167597096,0.0,0,0,1.7846337857509642,4.1178804951036225
9.397425071321978,0.13171889781793322,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
8.862617177355622,0.1713889468853798,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.386327695180094,0.14446630909353467,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.049082793965514,0.1882881685856002,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
8.978120875406118,0.2007243315669665,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
8.924060132889263,0.2116126354153513,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
8.877618611851192,0.24457085029815984,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
8.988091586316461,0.3347813107469087,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.3541073404539,0.338188280056784,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.016263658841417,0.45427754031280426,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.068527095573895,1.0196422223501453,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
9.018794815333466,0.3236778476547847,0.14254977563894852,1.181650555679613,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
9.078907347628167,0.18665210483878428,0.14254977563894852,1.181650555679613,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
8.872641870653082,0.0241063001912295,0.4276493269168455,1.477063194599516,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
9.612810921133432,0.0,0.4276493269168455,1.477063194599516,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
10.172153801745171,0.0,0.4276493269168455,1.477063194599516,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
10.0180069731814,0.0,0.4276493269168455,1.477063194599516,0.020474560572892635,0,0,1.7846337857509642,4.1178804951036225
9.479239725044737,0.0,0.21382466345842274,1.0339442362196614,0.020474560572892635,0,0,1.7846337857509642,4.1178804951036225
9.315457211468672,0.0,0.21382466345842274,1.0339442362196614,0.03071184085933896,0,0,1.7846337857509642,4.1178804951036225
10.274255634969903,0.0,0.21382466345842274,1.0339442362196614,0.020474560572892635,0,0,1.7846337857509642,4.1178804951036225
10.071078162845811,0.0,0.21382466345842274,1.0339442362196614,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
9.588078088452086,0.0,0.21382466345842274,1.0339442362196614,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
9.798126164300493,0.050024891657643795,0.07127488781947426,0.8862379167597096,0.01364970704859509,0,0,1.7846337857509642,4.1178804951036225
8.631863153372413,0.12214208095217645,0.07127488781947426,0.8862379167597096,0.0,0,0,1.7846337857509642,4.1178804951036225
8.463639290806006,0.20221862278044433,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
7.889728699154937,0.3178385225657062,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
7.377901279540991,0.4703380452580687,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
6.460001032192726,1.6631759636876586,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
5.972449600360145,2.765236534647298,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
5.962444628943787,2.5951434581773967,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
5.637712335753375,3.6639616560216757,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
5.4706902087627896,4.339462346750392,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
5.626844152931739,4.652338551002204,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
5.3071802987101755,5.5430879016598125,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
5.205145726173633,6.045788020417353,0.16530852805361285,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.8749880490805415,4.21307119861756,0.14254977563894852,1.181650555679613,0.02389206896312191,0,0,1.7846337857509642,4.1178804951036225
4.767537214090949,0.9567867075821823,0.4276493269168455,1.181650555679613,0.0648499014713309,0,0,1.7846337857509642,4.1178804951036225
4.418274894533705,0.0,1.2829479807505366,2.658713750279129,0.11946034481560955,0,0,1.7846337857509642,4.1178804951036225
5.181787090030235,0.0,1.2829479807505366,2.658713750279129,0.1296998029426618,0,0,1.7846337857509642,4.1178804951036225
6.349728979204636,0.0,1.2829479807505366,2.658713750279129,0.13311295565167924,0,0,1.7846337857509642,4.1178804951036225
6.295992373025416,0.0,1.2829479807505366,2.658713750279129,0.16041817732381855,0,0,1.7846337857509642,4.1178804951036225
7.625179490045237,0.0,1.2829479807505366,2.363301111359226,0.1945497044139927,0,0,1.7846337857509642,4.1178804951036225
7.849056784003678,0.0,1.2829479807505366,2.658713750279129,0.18431024628694048,0,0,1.7846337857509642,4.1178804951036225
8.171231390490235,0.0,1.2829479807505366,2.658713750279129,0.11604719210659217,0,0,1.7846337857509642,4.1178804951036225
8.50577938250527,0.0,1.2829479807505366,2.658713750279129,0.11263403939757476,0,0,1.7846337857509642,4.1178804951036225
8.350290130714278,0.0,1.2829479807505366,2.658713750279129,0.1501787191967663,0,0,1.7846337857509642,4.1178804951036225
8.082890128648392,0.0,0.7127488781947425,1.477063194599516,0.08874197043445281,0,0,1.7846337857509642,4.117880495103622
7.366637239232955,0.0,0.4276493269168455,1.181650555679613,0.07167620688936573,0,0,1.784633785750964,4.1178804951036225
7.220217471436556,0.0,0.4276493269168455,1.181650555679613,0.05119729063526124,0,0,1.7846337857509642,4.1178804951036225
6.591533907538129,0.03416891612739127,0.28509955127789705,1.181650555679613,0.058023596053296086,0,0,1.7846337857509642,4.1178804951036225
6.260302465569959,0.10256758549955512,0.28509955127789705,1.181650555679613,0.027305221672139328,0,0,1.7846337857509642,4.1178804951036225
5.7713236187640575,0.2693771792748678,0.14254977563894852,1.181650555679613,0.01706576354508708,0,0,1.7846337857509642,4.1178804951036225
5.285391802992136,0.48627686527899167,0.07127488781947426,1.181650555679613,0.01706576354508708,0,0,1.7846337857509642,4.1178804951036225
5.157289283265756,0.7567774183857422,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.690646268682641,2.3459194961509824,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.705494934183698,3.0677559546252273,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.312644670032042,4.733361145898563,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.304574922140705,5.8597354829549255,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.2402646498015155,6.6412348927953095,0.16530852805361285,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.168134149664871,4.231590052628712,0.14254977563894852,1.181650555679613,0.02389691030400264,0,0,1.7846337857509642,4.1178804951036225
3.6779053475924095,1.5081886044534452,0.4276493269168455,1.181650555679613,0.06486304225372144,0,0,1.7846337857509642,4.1178804951036225
2.9902226204814566,0.0,1.2829479807505366,2.658713750279129,0.1194845515200132,0,0,1.784633785750964,4.1178804951036225
4.207591818770959,0.0,1.2829479807505366,2.658713750279129,0.12972608450744288,0,0,1.7846337857509642,4.1178804951036225
4.898342156956484,0.0,1.2829479807505366,2.658713750279129,0.13313992883658612,0,0,1.7846337857509642,4.1178804951036225
5.541252305839148,0.0,1.2829479807505366,2.658713750279129,0.160450683469732,0,0,1.7846337857509642,4.1178804951036225
7.341726595360545,0.0,1.2829479807505366,2.363301111359226,0.1945891267611643,0,0,1.7846337857509642,4.1178804951036225
8.756803327929143,0.0,1.2829479807505366,2.658713750279129,0.18434759377373464,0,0,1.7846337857509642,4.1178804951036225
7.713894680224725,0.0,1.2829479807505366,2.658713750279129,0.11607070719086995,0,0,1.7846337857509642,4.1178804951036225
8.10883244411793,0.0,1.2829479807505366,2.658713750279129,0.11265686286172671,0,0,1.7846337857509642,4.1178804951036225
7.953574520069421,0.0,1.2829479807505366,2.658713750279129,0.1502091504823023,0,0,1.7846337857509642,4.1178804951036225
7.640646437947614,0.0,0.7127488781947425,1.477063194599516,0.08875995255772408,0,0,1.7846337857509642,4.1178804951036225
7.7946217777608,0.0,0.4276493269168455,1.181650555679613,0.07169073091200791,0,0,1.784633785750964,4.1178804951036225
6.932885861782153,0.0,0.4276493269168455,1.181650555679613,0.051207664937148505,0,0,1.7846337857509642,4.1178804951036225
6.538919393700268,0.07063748618466757,0.28509955127789705,1.181650555679613,0.05803535359543498,0,0,1.7846337857509642,4.1178804951036225
6.31559972972822,0.12016887714875085,0.28509955127789705,1.181650555679613,0.027310754633145872,0,0,1.7846337857509642,4.1178804951036225
5.831633193166722,0.27393165099469613,0.14254977563894852,1.181650555679613,0.017069221645716174,0,0,1.7846337857509642,4.1178804951036225
5.314465503656819,0.44048374795992795,0.07127488781947426,1.181650555679613,0.017069221645716174,0,0,1.7846337857509642,4.1178804951036225
4.881315283169258,0.8105128137700679,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.698449366933965,1.5729581901880205,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.447617039396694,3.1646046125074383,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.305694013186901,4.778046035844777,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.301712512375919,6.14650883795213,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.011073000164727,7.532865091029296,0.16530852805361285,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.161170479693896,4.294921241868108,0.14254977563894852,1.181650555679613,0.02390150992396633,0,0,1.7846337857509642,4.1178804951036225
4.02944869968333,0.6801578769141775,0.4276493269168455,1.181650555679613,0.06487552693648002,0,0,1.7846337857509642,4.1178804951036225
2.956233429947565,0.0,1.2829479807505366,2.658713750279129,0.11950754961983164,0,0,1.784633785750964,4.1178804951036225
4.180862158221551,0.0,1.2829479807505366,2.658713750279129,0.12975105387296004,0,0,1.7846337857509642,4.1178804951036225
4.802016676555365,0.0,1.2829479807505366,2.658713750279129,0.13316555529066954,0,0,1.7846337857509642,4.1178804951036225
4.637132647263777,0.0,1.2829479807505366,2.658713750279129,0.16048156663234536,0,0,1.7846337857509642,4.1178804951036225
6.631288191232196,0.0,1.2829479807505366,2.363301111359226,0.19462658080944006,0,0,1.7846337857509642,4.1178804951036225
6.630160256041379,0.0,1.2829479807505366,2.658713750279129,0.1843830765563117,0,0,1.7846337857509642,4.1178804951036225
6.292460203977445,0.0,1.2829479807505366,2.658713750279129,0.11609304820212218,0,0,1.7846337857509642,4.1178804951036225
6.6658887868065735,0.0,1.2829479807505366,2.658713750279129,0.1126785467844127,0,0,1.7846337857509642,4.1178804951036225
6.5743227821540735,0.0,1.2829479807505366,2.658713750279129,0.15023806237921694,0,0,1.7846337857509642,4.1178804951036225
6.224170432858663,0.0,0.7127488781947425,1.477063194599516,0.08877703686044637,0,0,1.784633785750964,4.1178804951036225
6.2760805411929965,0.01088106198664836,0.4276493269168455,1.181650555679613,0.07170452977189899,0,0,1.784633785750964,4.1178804951036225
5.856677493530786,0.11595675277385424,0.4276493269168455,1.181650555679613,0.051217521265642135,0,0,1.7846337857509642,4.1178804951036225
5.170010379137241,0.23463192852248677,0.28509955127789705,1.181650555679613,0.05804652410106109,0,0,1.7846337857509642,4.1178804951036225
4.861238483034849,0.41985436915401536,0.28509955127789705,1.181650555679613,0.027316011341675803,0,0,1.7846337857509642,4.1178804951036225
4.759478925034658,0.8899806883810931,0.14254977563894852,1.181650555679613,0.01707250708854738,0,0,1.7846337857509642,4.1178804951036225
4.246512251406484,2.882285287244561,0.07127488781947426,1.181650555679613,0.01707250708854738,0,0,1.7846337857509642,4.1178804951036225
4.293277861058685,5.360541987630327,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.971355495274945,7.368532584841916,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.899747881887611,8.514504365904061,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.641406295973989,10.129847939355022,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.6348300332739,11.006211174467804,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.700714535845145,11.498990472967023,0.16530852805361285,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.468941653825783,8.499769528708999,0.14254977563894852,1.181650555679613,0.0239058664608791,0,0,1.7846337857509642,4.1178804951036225
3.298838590549231,1.323076364906838,0.4276493269168455,1.181650555679613,0.06488735182238613,0,0,1.7846337857509642,4.1178804951036225
2.7965086556658076,0.0,1.2829479807505366,2.658713750279129,0.11952933230439548,0,0,1.784633785750964,4.117880495103622
3.3379013688310626,0.0,1.2829479807505366,2.658713750279129,0.12977470364477225,0,0,1.7846337857509642,4.1178804951036225
4.422703805876498,0.0,1.2829479807505366,2.658713750279129,0.13318982742489782,0,0,1.7846337857509642,4.1178804951036225
4.5427455978332985,0.0,1.2829479807505366,2.658713750279129,0.1605108176659025,0,0,1.7846337857509642,4.1178804951036225
6.904790476658149,0.0,1.2829479807505366,2.363301111359226,0.19466205546715834,0,0,1.7846337857509642,4.1178804951036225
6.6065156635471185,0.0,1.2829479807505366,2.658713750279129,0.18441668412678167,0,0,1.7846337857509642,4.1178804951036225
6.284426326379903,0.0,1.2829479807505366,2.658713750279129,0.11611420852426989,0,0,1.7846337857509642,4.1178804951036225
6.890979067573064,0.0,1.2829479807505366,2.658713750279129,0.11269908474414432,0,0,1.7846337857509642,4.1178804951036225
6.800476605054757,0.0,1.2829479807505366,2.658713750279129,0.15026544632552577,0,0,1.7846337857509642,4.1178804951036225
6.570614138886812,0.0,0.7127488781947425,1.477063194599516,0.08879321828326522,0,0,1.7846337857509642,4.1178804951036225
6.479342009267903,0.0,0.4276493269168455,1.181650555679613,0.0717175993826373,0,0,1.784633785750964,4.1178804951036225
5.972231465879975,0.09983162204531529,0.4276493269168455,1.181650555679613,0.051226856701883774,0,0,1.7846337857509642,4.1178804951036225
5.420289689760537,0.19786997810489879,0.28509955127789705,1.181650555679613,0.05805710426213496,0,0,1.7846337857509642,4.1178804951036225
5.317442774261806,0.27505584391567856,0.28509955127789705,1.181650555679613,0.02732099024100469,0,0,1.7846337857509642,4.1178804951036225
5.222171162786251,0.6894627189455582,0.14254977563894852,1.181650555679613,0.01707561890062793,0,0,1.7846337857509642,4.1178804951036225
4.562966453275854,1.0078469193662678,0.07127488781947426,1.181650555679613,0.01707561890062793,0,0,1.7846337857509642,4.1178804951036225
4.618458524593003,3.1466873648075766,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
4.294696972385021,5.294999117920728,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.9676887027427954,7.4039046737484195,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.961283421982061,8.49330718025192,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.6413577415029765,10.44928222539485,0.08265426402680642,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.5710319359127816,11.118660134349515,0.16530852805361285,0.9536458076859301,0.0,0,0,1.7846337857509642,4.1178804951036225
3.12917772737214,8.857560964065254,0.14254977563894852,1.181650555679613,0.023909978624593813,0,0,1.7846337857509642,4.1178804951036225
2.938036209819868,0.4011696301541078,0.4276493269168455,1.181650555679613,0.06489851340961177,0,0,1.7846337857509642,4.1178804951036225
2.2709581782645496,0.0,1.2829479807505366,2.658713750279129,0.11954989312296904,0,0,1.784633785750964,4.117880495103622
2.845382308386202,0.0,1.2829479807505366,2.658713750279129,0.12979702681922353,0,0,1.7846337857509642,4.1178804951036225
3.9317173165182995,0.0,1.2829479807505366,2.658713750279129,0.13321273805130837,0,0,1.7846337857509642,4.1178804951036225
4.4136998006120445,0.0,1.2829479807505366,2.658713750279129,0.160538427907987,0,0,1.7846337857509642,4.1178804951036225
6.543509836454848,0.0,1.2829479807505366,2.363301111359226,0.19469554022883523,0,0,1.7846337857509642,4.1178804951036225
7.4587295833589415,0.0,1.2829479807505366,2.658713750279129,0.18444840653258082,0,0,1.7846337857509642,4.1178804951036225
6.700999655350106,0.0,1.2829479807505366,2.658713750279129,0.11613418189088422,0,0,1.7846337857509642,4.1178804951036225
6.958456406368859,0.0,1.2829479807505366,2.658713750279129,0.1127184706587994,0,0,1.7846337857509642,4.1178804951036225
6.839762992514395,0.0,1.2829479807505366,2.658713750279129,0.1502912942117325,0,0,1.7846337857509642,4.1178804951036225
6.738802342358983,0.0,0.7127488781947425,1.477063194599516,0.08880849203420559,0,0,1.7846337857509642,4.1178804951036225
6.161141200067316,0.010043820603764205,0.4276493269168455,1.181650555679613,0.07172993587378143,0,0,1.7846337857509642,4.117880495103622
5.9973211752410505,0.09959901364330723,0.4276493269168455,1.181650555679613,0.05123566848127245,0,0,1.7846337857509642,4.1178804951036225
5.426006422668749,0.1985780304684781,0.28509955127789705,1.181650555679613,0.058067090945442115,0,0,1.7846337857509642,4.1178804951036225
5.350443783468451,0.24277596728393852,0.28509955127789705,1.181650555679613,0.027325689856678638,0,0,1.7846337857509642,4.1178804951036225
4.525147908448758,0.8191746198734356,0.14254977563894852,1.181650555679613,0.017078556160424155,0,0,1.7846337857509642,4.1178804951036225
4.661830381848204,0.8897904574455517,0.07127488781947426,1.181650555679613,0.017078556160424155,0,0,1.7846337857509642,4.1178804951036225
4.012510576987088,4.6424741089280115,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
3.9673580994234494,6.653857546029766,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.250284696154798,7.104229097343009,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.285431655921757,7.948169473060314,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
3.965376993658217,9.812169838624174,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
3.831150927516094,11.003587427122332,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
3.4705011193411264,7.446946378380317,0.14254977563894852,1.181650555679613,0.023913845197332122,0,0,1.7846337857509642,4.1178804951036225
3.4627637497866406,0.3724418833091314,0.14254977563894852,1.181650555679613,0.037578899595807624,0,0,1.7846337857509642,4.1178804951036225
3.540066287624388,0.0,0.4276493269168455,1.477063194599516,0.051243953994283116,0,0,1.7846337857509642,4.1178804951036225
4.367553632302154,0.0,0.4276493269168455,1.477063194599516,0.07174153559199635,0,0,1.7846337857509642,4.1178804951036225
5.24322075029468,0.0,0.4276493269168455,1.477063194599516,0.06490900839275861,0,0,1.7846337857509642,4.1178804951036225
5.455366279803931,0.0,0.4276493269168455,1.477063194599516,0.07857406279123412,0,0,1.7846337857509642,4.1178804951036225
6.553023405497309,0.0,0.21382466345842274,1.0339442362196614,0.06832527199237748,0,0,1.7846337857509642,4.1178804951036225
7.1544956400123,0.0,0.21382466345842274,1.0339442362196614,0.0649090083927586,0,0,1.7846337857509642,4.1178804951036225
7.15348286616829,0.0,0.21382466345842274,1.0339442362196614,0.051243953994283116,0,0,1.7846337857509642,4.1178804951036225
6.712269304012271,0.0,0.21382466345842274,1.0339442362196614,0.04441142679504537,0,0,1.784633785750964,4.1178804951036225
6.489106037250114,0.031144882048538686,0.21382466345842274,1.0339442362196614,0.047827690394664245,0,0,1.7846337857509642,4.1178804951036225
6.359880662973238,0.18345055844908692,0.07127488781947426,0.8862379167597096,0.023913845197332122,0,0,1.7846337857509642,4.1178804951036225
6.0956398575459,0.3843374842049858,0.07127488781947426,0.8862379167597096,0.023913845197332126,0,0,1.7846337857509642,4.1178804951036225
5.346095480116833,2.4732554240081304,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
5.340745112375157,3.8500667333702703,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
5.269822822236886,4.677663877625661,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
5.266017649199446,5.5209999743985385,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.786571929035224,7.087811426972769,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.936877023843251,7.3621643229245075,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.619455469294565,8.37949746625026,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.709985858737861,8.533452214278103,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.616225852604757,8.924416343661003,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.614592278684655,8.835459778965678,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.806298970496691,8.898228564865201,0.08265426402680642,0.7152343557644476,0.0,0,0,1.7846337857509642,4.1178804951036225
4.557992779614424,8.972790928944356,0.07127488781947426,0.8929982441425246,0.01366712287659722,0,0,1.7846337857509642,4.1178804951036225
4.55296063179156,5.200752028319058,0.07127488781947426,0.8929982441425246,0.01366712287659722,0,0,1.7846337857509642,4.1178804951036225
4.750065550905366,3.7568744454656318,0.07127488781947426,0.8929982441425246,0.01366712287659722,0,0,1.7846337857509642,4.1178804951036225
5.214153575465822,2.2497007065860744,0.07127488781947426,0.8929982441425246,0.01366712287659722,0,0,1.7846337857509642,4.1178804951036225
