cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.0,11.88303630175094,0.20720719735293272,0.6742038144255329,0.7912351113156194,0,0,0.0,0.004391664940296698
0.0,9.686040164507252,0.16028992564654146,0.6374932648807613,0.6435378905367036,0,0,0.0,0.004391664940296698
0.0,8.404239284467717,0.11337265394015021,0.5294699831940864,0.5591394786630376,0,0,0.0,0.004391664940296698
0.0,4.64944775153556,0.0805305644090506,0.42857797472160186,0.30594424304203943,0,0,0.0,0.004391664940296698
0.0,1.3188672021280083,0.0664553830629768,0.33177869459312237,0.08441636647521172,0,0,0.0,0.004391664940296698
0.0,0.6404005311986344,0.0664553830629768,0.303253601736361,0.04220818323760586,0,0,0.0,0.004391664940296698
0.0,0.16243481282500996,0.0664553830629768,0.28899105530798036,0.010552045809401465,0,0,0.0,0.004391664940296698
0.0,0.154512097020071,0.0664553830629768,0.28185978209379,0.010552045809401465,0,0,0.0,0.004391664940296698
0.0,0.6219180439714969,0.08522229124800258,0.28595251043779507,0.04220818323760586,0,0,0.0,0.004391664940296698
0.0,4.210058045327163,0.11806438160832002,0.3297943331967569,0.2849052368538395,0,0,0.0,0.004391664940296698
0.0,14.694806574208181,0.12275610844727203,0.42460925192887095,0.9918923060837377,0,0,0.0,0.004391664940296698
0.0,15.805436610329712,0.11806438160832002,0.514730756923865,1.055096667620387,0,0,0.0,0.004391664940296698
0.0,15.198265245837902,0.10646928556252343,0.5402950559698363,1.0129963977025405,0,0,0.0,0.004391664940296698
0.0,13.322702480771312,0.09708583105540161,0.5351481441520114,0.8863718479897228,0,0,0.0,0.004391664940296698
0.0,12.046483749103826,0.09708583105540161,0.533039777204372,0.8019554815145112,0,0,0.0,0.004391664940296697
0.0,9.690739588941335,0.09708583105540161,0.5401710504185623,0.6436747943734894,0,0,0.0,0.004391664940296698
0.0,8.406028011646704,0.09400398575233157,0.5313175527807785,0.5592584278982777,0,0,0.0,0.004391664940296698
0.0,7.451067865895869,0.09708583105540161,0.5116459575618009,0.49594615304186873,0,0,0.0,0.004391664940296697
0.0,6.501383743049738,0.09708583105540161,0.5045146843476105,0.43263387818546006,0,0,0.0,0.004391664940296697
0.0,7.419411728467665,0.11116101323069325,0.5259085039901815,0.49594615304186884,0,0,0.0,0.004391664940296698
0.0,8.68038120269114,0.14400310276179284,0.6278546959364859,0.5803625195170806,0,0,0.0,0.004391664940296698
0.0,11.503053456706027,0.15090647113941963,0.7643253194205272,0.7702993440863068,0,0,0.0,0.004391664940296697
0.0,13.57292569411968,0.18374856149973706,0.7608332764696368,0.9074759396085259,0,0,0.0,0.004391664940296698
0.0,12.985538894942582,0.20720719735293272,0.7027289072822942,0.86526775637092,0,0,0.0,0.004391664940296698
0.0,11.885565102996868,0.20720719735293272,0.6742038144255329,0.7914034357051098,0,0,0.0,0.004391664940296698
0.0,9.688101577488984,0.16028992564654146,0.6374932648807613,0.6436747943734894,0,0,0.0,0.004391664940296698
0.0,8.406028011646704,0.11337265394015021,0.5294699831940864,0.5592584278982777,0,0,0.0,0.004391664940296698
0.0,4.650436880008822,0.0805305644090506,0.42857797472160186,0.3060093284726425,0,0,0.0,0.004391664940296697
0.0,1.3191359447323303,0.0664553830629768,0.33177869459312237,0.08443347208488704,0,0,0.0,0.004391664940296698
0.0,0.6405310802602585,0.0664553830629768,0.303253601736361,0.04221673604244352,0,0,0.0,0.004391664940296698
0.0,0.1624683399853932,0.0664553830629768,0.28899105530798036,0.01055418401061088,0,0,0.0,0.004391664940296698
0.0,0.15454419923927035,0.0664553830629768,0.28185978209379,0.01055418401061088,0,0,0.0,0.004391664940296698
0.0,0.622045063930289,0.08522229124800258,0.28595251043779507,0.04221673604244352,0,0,0.0,0.004391664940296698
0.0,4.210911154724086,0.11806438160832002,0.3297943331967569,0.28496296828649365,0,0,0.0,0.004391664940296698
0.0,14.697780177766504,0.12275610844727203,0.42460925192887095,0.9920932969974224,0,0,0.0,0.004391664940296698
0.0,15.808651369698099,0.11806438160832002,0.514730756923865,1.0553104658744417,0,0,0.0,0.004391664940296698
0.0,15.201356131237018,0.10646928556252343,0.5402950559698363,1.0132016650186444,0,0,0.0,0.004391664940296698
0.0,13.325398920077703,0.09708583105540161,0.5351481441520114,0.8865514568913135,0,0,0.0,0.004391664940296698
0.0,12.048925548072623,0.09708583105540161,0.533039777204372,0.8021179848064267,0,0,0.0,0.004391664940296698
0.0,9.692704061302482,0.09708583105540161,0.5401710504185623,0.6438052246472635,0,0,0.0,0.004391664940296698
0.0,8.407732158010607,0.09400398575233157,0.5313175527807785,0.5593717525623766,0,0,0.0,0.004391664940296697
0.0,7.452578505050319,0.09708583105540161,0.5116459575618009,0.4960466484987112,0,0,0.0,0.004391664940296698
0.0,6.502701944095345,0.09708583105540161,0.5045146843476105,0.432721544435046,0,0,0.0,0.004391664940296698
0.0,7.420915953018485,0.11116101323069325,0.5259085039901815,0.4960466484987112,0,0,0.0,0.004391664940296698
0.0,8.682140942286493,0.14400310276179284,0.6278546959364859,0.5804801205835983,0,0,0.0,0.004391664940296698
0.0,11.505385165124897,0.15090647113941963,0.7643253194205272,0.7704554327745938,0,0,0.0,0.004391664940296697
0.0,13.575672956441473,0.18374856149973706,0.7608332764696368,0.9076598249125355,0,0,0.0,0.004391664940296698
0.0,12.9881673362635,0.20720719735293272,0.7027289072822942,0.865443088870092,0,0,0.0,0.004391664940296698
0.0,11.887974325243002,0.20720719735293272,0.6742038144255329,0.7915638007958158,0,0,0.0,0.004391664940296698
0.0,9.69006551529983,0.16028992564654146,0.6374932648807613,0.6438052246472635,0,0,0.0,0.004391664940296698
0.0,8.407732158010607,0.11337265394015021,0.5294699831940864,0.5593717525623767,0,0,0.0,0.004391664940296698
0.0,4.651379529271866,0.0805305644090506,0.42857797472160186,0.30607133630771544,0,0,0.0,0.004391664940296697
0.0,1.319391096801513,0.0664553830629768,0.33177869459312237,0.08444972363702766,0,0,0.0,0.004391664940296697
0.0,0.6406548675803215,0.0664553830629768,0.303253601736361,0.04222486181851383,0,0,0.0,0.004391664940296698
0.0,0.16250036183410632,0.0664553830629768,0.28899105530798036,0.010556215454628457,0,0,0.0,0.004391664940296698
0.0,0.1545747052323102,0.0664553830629768,0.28185978209379,0.010556215454628457,0,0,0.0,0.004391664940296698
0.0,0.6221655377277457,0.08522229124800258,0.28595251043779507,0.04222486181851383,0,0,0.0,0.004391664940296698
0.0,4.211721662765648,0.11806438160832002,0.3297943331967569,0.28501781727496833,0,0,0.0,0.004391664940296698
0.0,14.700605311916851,0.12275610844727203,0.42460925192887095,0.9922842527350749,0,0,0.0,0.004391664940296698
0.0,15.811705625155586,0.11806438160832002,0.514730756923865,1.0555135895010934,0,0,0.0,0.004391664940296698
0.0,15.204292697250464,0.10646928556252343,0.5402950559698363,1.0133966836443318,0,0,0.0,0.004391664940296698
0.0,13.327960728698391,0.09708583105540161,0.5351481441520114,0.8867220981887902,0,0,0.0,0.004391664940296698
0.0,12.051245456621995,0.09708583105540161,0.533039777204372,0.8022723745517628,0,0,0.0,0.004391664940296698
0.0,9.694570450493629,0.09708583105540161,0.5401710504185623,0.6439291427323359,0,0,0.0,0.004391664940296698
0.0,8.409351218892615,0.09400398575233157,0.5313175527807785,0.5594794190953082,0,0,0.0,0.004391664940296698
0.0,7.454013720248739,0.09708583105540161,0.5116459575618009,0.49614212636753746,0,0,0.0,0.004391664940296698
0.0,6.50395432933218,0.09708583105540161,0.5045146843476105,0.43280483363976674,0,0,0.0,0.004391664940296698
0.0,7.422345073884855,0.11116101323069325,0.5259085039901815,0.49614212636753746,0,0,0.0,0.004391664940296698
0.0,8.683812820712957,0.14400310276179284,0.6278546959364859,0.5805918500045651,0,0,0.0,0.004391664940296698
0.0,11.507600454826063,0.15090647113941963,0.7643253194205272,0.7706037281878773,0,0,0.0,0.004391664940296697
0.0,13.578282790344856,0.18374856149973706,0.7608332764696368,0.9078345290980474,0,0,0.0,0.004391664940296698
0.0,12.990664299570804,0.20720719735293272,0.7027289072822942,0.8656096672795335,0,0,0.0,0.004391664940296698
0.0,11.890263249592063,0.20720719735293272,0.6742038144255329,0.7917161590971343,0,0,0.0,0.004391664940296698
0.0,9.691931396629972,0.16028992564654146,0.6374932648807613,0.6439291427323359,0,0,0.0,0.004391664940296698
0.0,8.409351218892615,0.11337265394015021,0.5294699831940864,0.5594794190953082,0,0,0.0,0.004391664940296698
0.0,4.652275421732397,0.0805305644090506,0.42857797472160186,0.30613024818422524,0,0,0.0,0.004391664940296698
0.0,1.3196325602983592,0.0664553830629768,0.33177869459312237,0.08446511631889037,0,0,0.0,0.004391664940296698
0.0,0.6407722970337973,0.0664553830629768,0.303253601736361,0.04223255815944518,0,0,0.0,0.004391664940296698
0.0,0.16253070013886092,0.0664553830629768,0.28899105530798036,0.010558139539861296,0,0,0.0,0.004391664940296698
0.0,0.15460359902876758,0.0664553830629768,0.28185978209379,0.010558139539861296,0,0,0.0,0.004391664940296698
0.0,0.6222796446588678,0.08522229124800258,0.28595251043779507,0.04223255815944518,0,0,0.0,0.004391664940296698
0.0,4.212489336397458,0.11806438160832002,0.3297943331967569,0.28506976757625496,0,0,0.0,0.004391664940296698
0.0,14.703281140303629,0.12275610844727203,0.42460925192887095,0.9924651167469617,0,0,0.0,0.004391664940296698
0.0,15.81459847156308,0.11806438160832002,0.514730756923865,1.055705978347205,0,0,0.0,0.004391664940296698
0.0,15.207074073640623,0.10646928556252343,0.5402950559698363,1.0135813958266842,0,0,0.0,0.004391664940296698
0.0,13.330387148209034,0.09708583105540161,0.5351481441520114,0.8868837213483487,0,0,0.0,0.004391664940296698
0.0,12.05344268366589,0.09708583105540161,0.533039777204372,0.8024186050294585,0,0,0.0,0.004391664940296698
0.0,9.69633820111852,0.09708583105540161,0.5401710504185623,0.6440465119315391,0,0,0.0,0.004391664940296698
0.0,8.410884714823188,0.09400398575233157,0.5313175527807785,0.5595813956126487,0,0,0.0,0.004391664940296697
0.0,7.45537308646574,0.09708583105540161,0.5116459575618009,0.49623255837348074,0,0,0.0,0.004391664940296697
0.0,6.505140527878228,0.09708583105540161,0.5045146843476105,0.4328837211343131,0,0,0.0,0.004391664940296698
0.0,7.423698667846159,0.11116101323069325,0.5259085039901815,0.49623255837348085,0,0,0.0,0.004391664940296698
0.0,8.685396342859585,0.14400310276179284,0.6278546959364859,0.5806976746923712,0,0,0.0,0.004391664940296698
0.0,11.50969866977248,0.15090647113941963,0.7643253194205272,0.7707441864098744,0,0,0.0,0.004391664940296698
0.0,13.580754697022526,0.18374856149973706,0.7608332764696368,0.9080000004280714,0,0,0.0,0.004391664940296698
0.0,12.993029416290273,0.20720719735293272,0.7027289072822942,0.8657674422686262,0,0,0.0,0.004391664940296698
0.0,11.892431212090889,0.20720719735293272,0.6742038144255329,0.7918604654895971,0,0,0.0,0.004391664940296698
0.0,9.693698668916335,0.16028992564654146,0.6374932648807613,0.6440465119315391,0,0,0.0,0.004391664940296698
0.0,8.410884714823188,0.11337265394015021,0.5294699831940864,0.5595813956126487,0,0,0.0,0.004391664940296698
0.0,4.653123675760875,0.0805305644090506,0.42857797472160186,0.3061860466559776,0,0,0.0,0.004391664940296698
0.0,1.3198609554455822,0.0664553830629768,0.33177869459312237,0.08447964557207824,0,0,0.0,0.004391664940296698
0.0,0.6408831834275934,0.0664553830629768,0.303253601736361,0.04223982278603912,0,0,0.0,0.004391664940296698
0.0,0.16255933666297334,0.0664553830629768,0.28899105530798036,0.01055995569650978,0,0,0.0,0.004391664940296698
0.0,0.1546308720720724,0.0664553830629768,0.28185978209379,0.01055995569650978,0,0,0.0,0.004391664940296698
0.0,0.622387350932926,0.08522229124800258,0.28595251043779507,0.04223982278603912,0,0,0.0,0.004391664940296698
0.0,4.213213948323365,0.11806438160832002,0.3297943331967569,0.285118803805764,0,0,0.0,0.004391664940296698
0.0,14.705806870773301,0.12275610844727203,0.42460925192887095,0.9926358354719191,0,0,0.0,0.004391664940296698
0.0,15.817329051612273,0.11806438160832002,0.514730756923865,1.0558875754386412,0,0,0.0,0.004391664940296698
0.0,15.209699436156436,0.10646928556252343,0.5402950559698363,1.0137557468649385,0,0,0.0,0.004391664940296698
0.0,13.332677460268469,0.09708583105540161,0.5351481441520114,0.8870362785068212,0,0,0.0,0.004391664940296698
0.0,12.055516733609467,0.09708583105540161,0.533039777204372,0.8025566329347433,0,0,0.0,0.004391664940296698
0.0,9.69800679502258,0.09708583105540161,0.5401710504185623,0.6441572974870965,0,0,0.0,0.004391664940296698
0.0,8.412332191672029,0.09400398575233157,0.5313175527807785,0.5596776519150182,0,0,0.0,0.004391664940296697
0.0,7.456656201137895,0.09708583105540161,0.5116459575618009,0.4963179177359595,0,0,0.0,0.004391664940296697
0.0,6.506260188452022,0.09708583105540161,0.5045146843476105,0.4329581835569009,0,0,0.0,0.004391664940296698
0.0,7.424976334048367,0.11116101323069325,0.5259085039901815,0.49631791773595957,0,0,0.0,0.004391664940296698
0.0,8.68689103978129,0.14400310276179284,0.6278546959364859,0.5807975633080378,0,0,0.0,0.004391664940296698
0.0,11.511679188597649,0.15090647113941963,0.7643253194205272,0.7708767658452137,0,0,0.0,0.004391664940296698
0.0,13.583087487594536,0.18374856149973706,0.7608332764696368,0.9081561898998409,0,0,0.0,0.004391664940296697
0.0,12.995261859295097,0.20720719735293272,0.7027289072822942,0.8659163671138018,0,0,0.0,0.004391664940296698
0.0,11.894477566087428,0.20720719735293272,0.6742038144255329,0.7919966772382335,0,0,0.0,0.004391664940296698
0.0,9.695366808797969,0.16028992564654146,0.6374932648807613,0.6441572974870965,0,0,0.0,0.004391664940296698
0.0,8.412332191672029,0.11337265394015021,0.5294699831940864,0.5596776519150183,0,0,0.0,0.004391664940296698
0.0,4.65392439581709,0.0805305644090506,0.42857797472160186,0.3062387151987836,0,0,0.0,0.004391664940296698
0.0,1.320075747050704,0.0664553830629768,0.33177869459312237,0.08449330709389051,0,0,0.0,0.004391664940296698
0.0,0.6409874473422987,0.0664553830629768,0.303253601736361,0.042246653546945255,0,0,0.0,0.004391664940296698
0.0,0.16258626292607392,0.0664553830629768,0.28899105530798036,0.010561663386736314,0,0,0.0,0.004391664940296698
0.0,0.15465651628563232,0.0664553830629768,0.28185978209379,0.010561663386736314,0,0,0.0,0.004391664940296698
0.0,0.6224886246546544,0.08522229124800258,0.28595251043779507,0.042246653546945255,0,0,0.0,0.004391664940296698
0.0,4.213895284000638,0.11806438160832002,0.3297943331967569,0.28516491144188044,0,0,0.0,0.004391664940296698
0.0,14.708181755608747,0.12275610844727203,0.42460925192887095,0.9927963583532134,0,0,0.0,0.004391664940296698
0.0,15.819896556080202,0.11806438160832002,0.5112387139729748,1.056058326997144,0,0,0.0,0.004391664940296698
0.0,15.212168006778256,0.08522229124800258,0.5183699871871652,1.013919685126686,0,0,0.0,0.004391664940296698
0.0,13.33483098683122,0.07583883674088078,0.5132230753693404,0.8871797244858501,0,0,0.0,0.004391664940296698
0.0,12.057466993698107,0.07583883674088078,0.5111147084217007,0.8026864173919598,0,0,0.0,0.004391664940296698
0.0,9.699575738117728,0.07583883674088078,0.5182459816358911,0.6442614665909152,0,0,0.0,0.004391664940296698
0.0,8.413693220782582,0.07583883674088078,0.5111147084217007,0.5597681594970246,0,0,0.0,0.004391664940296698
0.0,7.45786268428294,0.07583883674088078,0.4897208887791297,0.4963981791766067,0,0,0.0,0.004391664940296698
0.0,6.507312979476674,0.07583883674088078,0.48258961556493934,0.4330281988561889,0,0,0.0,0.004391664940296698
0.0,7.42617769412273,0.0899140189161724,0.5039834352075104,0.49639817917660667,0,0,0.0,0.004391664940296697
0.0,8.688296468837727,0.12275610844727203,0.6059296271538147,0.5808914862704974,0,0,0.0,0.004391664940296698
0.0,11.513541424789686,0.15090647113941963,0.7608332764696368,0.7710014272317508,0,0,0.0,0.004391664940296698
0.0,13.58528184253797,0.18374856149973706,0.7608332764696368,0.908303051259323,0,0,0.0,0.004391664940296698
0.0,12.997361138644779,0.20720719735293272,0.7027289072822942,0.8660563977123776,0,0,0.0,0.004391664940296697
0.0,11.896401698652236,0.20720719735293272,0.6742038144255329,0.7921247540052235,0,0,0.0,0.004391664940296698
0.0,9.696935321872598,0.16028992564654146,0.6374932648807613,0.6442614665909152,0,0,0.0,0.004391664940296698
0.0,8.413693220782578,0.11337265394015021,0.5294699831940864,0.5597681594970246,0,0,0.0,0.004391664940296698
0.0,4.654677201799614,0.0805305644090506,0.42857797472160186,0.30628823821535306,0,0,0.0,0.004391664940296698
0.0,1.3202775811080598,0.0664553830629768,0.33177869459312237,0.08450609683859692,0,0,0.0,0.004391664940296698
0.0,0.6410851044938203,0.0664553830629768,0.303253601736361,0.04225304841929846,0,0,0.0,0.004391664940296698
0.0,0.16261147095422615,0.0664553830629768,0.28899105530798036,0.010563262104824615,0,0,0.0,0.004391664940296698
0.0,0.15468052407521535,0.0664553830629768,0.28185978209379,0.010563262104824615,0,0,0.0,0.004391664940296698
0.0,0.6225834358336677,0.08522229124800258,0.28595251043779507,0.04225304841929846,0,0,0.0,0.004391664940296698
0.0,4.214533141695081,0.11806438160832002,0.3297943331967569,0.2852080768302646,0,0,0.0,0.004391664940296698
0.0,14.710405091750262,0.12275610844727203,0.42460925192887095,0.9929466378535138,0,0,0.0,0.004391664940296698
0.0,15.822300224069643,0.11806438160832002,0.5112387139729748,1.0562181824562555,0,0,0.0,0.004391664940296698
0.0,15.214479053948846,0.08522229124800258,0.5183699871871652,1.014073162063163,0,0,0.0,0.004391664940296698
0.0,13.336847306203108,0.07583883674088078,0.5132230753693404,0.8873140168052676,0,0,0.0,0.004391664940296698
0.0,12.05929276793387,0.07583883674088078,0.5111147084217007,0.8028079199666707,0,0,0.0,0.004391664940296697
0.0,9.701044560361353,0.07583883674088078,0.5182459816358911,0.6443589883943015,0,0,0.0,0.004391664940296698
0.0,8.414967399098956,0.07583883674088078,0.5111147084217007,0.5598528915557046,0,0,0.0,0.004391664940296698
0.0,7.4589921786123226,0.07583883674088078,0.4897208887791297,0.4964733189267569,0,0,0.0,0.004391664940296698
0.0,6.508298589178115,0.07583883674088078,0.48258961556493934,0.4330937462978092,0,0,0.0,0.004391664940296698
0.0,7.427302392297853,0.0899140189161724,0.5039834352075104,0.4964733189267569,0,0,0.0,0.004391664940296698
0.0,8.689612213824399,0.12275610844727203,0.6059296271538147,0.580979415765354,0,0,0.0,0.004391664940296698
0.0,11.515284826864978,0.15090647113941963,0.7608332764696368,0.771118133652197,0,0,0.0,0.004391664940296698
0.0,13.587335741125836,0.18374856149973706,0.7608332764696368,0.908440541014917,0,0,0.0,0.004391664940296698
0.0,12.999326150007064,0.20720719735293272,0.7027289072822942,0.8661874925956184,0,0,0.0,0.004391664940296698
0.0,11.898203048761063,0.20720719735293272,0.6742038144255329,0.7922446578618461,0,0,0.0,0.004391664940296698
0.0,9.698403744422325,0.16028992564654146,0.6374932648807613,0.6443589883943015,0,0,0.0,0.004391664940296698
0.0,8.414967399098952,0.11337265394015021,0.5294699831940864,0.5598528915557046,0,0,0.0,0.004391664940296698
0.0,4.655382012897852,0.0805305644090506,0.42857797472160186,0.30633460103991383,0,0,0.0,0.004391664940296698
0.0,1.320464351599793,0.0664553830629768,0.33177869459312237,0.08451801101863571,0,0,0.0,0.004391664940296698
0.0,0.641176229993451,0.0664553830629768,0.303253601736361,0.042259005509317854,0,0,0.0,0.004391664940296698
0.0,0.16263496254409943,0.0664553830629768,0.28899105530798036,0.010564751377329464,0,0,0.0,0.004391664940296698
0.0,0.1547028891167139,0.0664553830629768,0.28185978209379,0.010564751377329464,0,0,0.0,0.004391664940296698
0.0,0.6226717564129102,0.08522229124800258,0.28595251043779507,0.042259005509317854,0,0,0.0,0.004391664940296698
0.0,4.21512733254939,0.11806438160832002,0.3297943331967569,0.2852482871878955,0,0,0.0,0.004391664940296698
0.0,14.712476221003596,0.12275610844727203,0.42460925192887095,0.9930866294689696,0,0,0.0,0.004391664940296698
0.0,15.82453967705949,0.11806438160832002,0.514730756923865,1.056367094476297,0,0,0.0,0.004391664940296698
