cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
199.25053500924778,0.0,0.34796024726117347,4.326566818722921,0.0666068044234945,0,0,36.090028678617145,95.91044094970981
206.8586540290137,0.13391425256927517,0.34796024726117347,4.326566818722921,0.0,0,0,36.090028678617145,95.91044094970981
195.0384799913726,0.4228803134449547,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
172.08340315796033,0.40514877843070435,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
212.27499486667037,0.5494266551954728,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
166.18787888866723,0.7089913562376542,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
186.50679617448222,0.5554404204720054,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
157.24195448460048,0.8604381453871515,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
174.81805503954072,1.1822992863816786,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
171.10032190511077,1.37377375362004,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
174.2856239656049,1.407219596552055,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
174.3489385828696,1.4964879265802709,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
163.76420125401484,4.15542594170355,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
162.20336525672903,0.9559785270292346,0.6959204945223469,5.768755758297228,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
163.71813286555235,0.16480882808283118,0.6959204945223469,5.768755758297228,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
174.52984714631776,0.0,2.08776148356704,7.210944697871535,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
191.32577340336087,0.0,2.08776148356704,7.210944697871535,0.06662230842010727,0,0,36.090028678617145,95.91044094970981
223.17805474825118,0.0,2.08776148356704,7.210944697871535,0.06662230842010727,0,0,36.090028678617145,95.91044094970981
204.5792868276111,0.0,2.08776148356704,7.210944697871535,0.09993346263016091,0,0,36.090028678617145,95.91044094970982
233.2341637809121,0.0,1.04388074178352,5.047661288510074,0.09993346263016091,0,0,36.090028678617145,95.91044094970982
232.82892383807732,0.0,1.04388074178352,5.047661288510074,0.14990019394524137,0,0,36.090028678617145,95.91044094970982
202.45034050054056,0.0,1.04388074178352,5.047661288510074,0.09993346263016091,0,0,36.090028678617145,95.91044094970982
222.88209069468397,0.0,1.04388074178352,5.047661288510074,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
216.06031086109064,0.0,1.04388074178352,5.047661288510074,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
186.8948441905782,0.0,0.34796024726117347,4.326566818722921,0.06662230842010727,0,0,36.090028678617145,95.91044094970982
218.6203701164639,0.10784805114914991,0.34796024726117347,4.326566818722921,0.0,0,0,36.090028678617145,95.91044094970982
190.83174578820368,0.3209639741425503,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
177.97530706861684,0.41044191097476634,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
197.41273360783984,0.3648514771216008,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
188.1965511182554,0.46656942012185953,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
187.56073871420543,0.5821314631802514,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
187.1586740461483,0.7222155882954913,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
186.89137757232425,0.8553277817892957,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
191.60558962013417,1.0829464406422817,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
203.63888648998463,1.1107626672090214,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
192.64706788404203,1.4532979019364796,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
194.970391118774,1.588098539651229,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
193.14367356790493,0.6310785663735026,0.6959204945223469,5.768755758297228,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
195.02486589392623,0.4058065070082598,0.6959204945223469,5.768755758297228,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
187.24156599337235,0.0,2.08776148356704,7.210944697871535,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
209.89668945280067,0.0,2.08776148356704,7.210944697871535,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
222.4770633762732,0.0,2.08776148356704,7.210944697871535,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
214.17817127501584,0.0,2.08776148356704,7.210944697871535,0.09995572602726757,0,0,36.090028678617145,95.91044094970982
197.68080425610876,0.0,1.04388074178352,5.047661288510074,0.09995572602726757,0,0,36.090028678617145,95.91044094970982
195.23957102119888,0.0,1.04388074178352,5.047661288510074,0.14993358904090137,0,0,36.090028678617145,95.91044094970982
226.81325831906162,0.0,1.04388074178352,5.047661288510074,0.09995572602726757,0,0,36.090028678617145,95.91044094970982
217.4128976961158,0.0,1.04388074178352,5.047661288510074,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
204.7964110753182,0.0,1.04388074178352,5.047661288510074,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
215.78880046696938,0.0,0.34796024726117347,4.326566818722921,0.06663715068484505,0,0,36.090028678617145,95.91044094970982
181.99325424479105,0.16461455695838886,0.34796024726117347,4.326566818722921,0.0,0,0,36.090028678617145,95.91044094970982
179.88935452249152,0.7110834047757032,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
164.41384972743478,0.8935835297127587,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
151.7814199491257,1.1252592144031617,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
126.12899175634581,1.5278047297655277,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
115.0403226370334,1.958765669113024,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
114.09767640278069,1.6547345993479146,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
104.24899529978522,2.0347374824492355,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
98.79564275375013,2.277701832137226,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
103.08054909766051,2.2412718821634368,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
92.86213239339378,3.3947797783539126,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
89.17755128982404,14.951896808515174,0.8070275247799054,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
78.91329805855001,1.2840125015215291,0.6959204945223469,5.768755758297228,0.11663982193904544,0,0,36.090028678617145,95.91044094970982
76.49036885869299,0.5233411481952116,2.08776148356704,5.768755758297228,0.31659380240598045,0,0,36.090028678617145,95.91044094970982
52.84556017342034,0.0,6.263284450701121,12.979700456168766,0.5831991096952271,0,0,36.09002867861714,95.91044094970981
69.78289891296991,0.0,6.263284450701121,12.979700456168766,0.6331876048119609,0,0,36.090028678617145,95.91044094970985
100.46242186732256,0.0,6.263284450701121,12.979700456168766,0.6498504365175386,0,0,36.090028678617145,95.91044094970981
92.6871344553865,0.0,6.263284450701121,12.979700456168766,0.7831530901621621,0,0,36.090028678617145,95.91044094970981
132.6773753276874,0.0,6.263284450701121,11.537511516594456,0.9497814072179411,0,0,36.090028678617145,95.91044094970982
132.3027952079625,0.0,6.263284450701121,12.979700456168766,0.8997929121012075,0,0,36.090028678617145,95.91044094970981
136.01204450434508,0.0,6.263284450701121,12.979700456168766,0.5665362779896495,0,0,36.090028678617145,95.91044094970981
148.0114114525804,0.0,6.263284450701121,12.979700456168766,0.5498734462840713,0,0,36.090028678617145,95.91044094970982
153.54501821336763,0.0,6.263284450701121,12.979700456168766,0.7331645950454283,0,0,36.090028678617145,95.91044094970982
149.04704223453695,0.0,3.4796024726117345,7.210944697871535,0.43323362434502594,0,0,36.09002867861714,95.91044094970982
142.71005904160822,0.0,2.08776148356704,5.768755758297228,0.3499194658171363,0,0,36.09002867861714,95.91044094970981
140.5999113325234,0.0,2.08776148356704,5.768755758297228,0.24994247558366875,0,0,36.090028678617145,95.91044094970982
123.59540362122094,0.0,1.3918409890446939,5.768755758297228,0.2832681389948247,0,0,36.090028678617145,95.91044094970981
117.23068460493016,0.0,1.3918409890446939,5.768755758297228,0.13330265364462332,0,0,36.090028678617145,95.91044094970982
107.01778566023962,0.0,0.6959204945223469,5.768755758297228,0.08331415852788959,0,0,36.090028678617145,95.91044094970981
94.57828604166109,0.0827174304539807,0.34796024726117347,5.768755758297228,0.08331415852788959,0,0,36.090028678617145,95.91044094970981
95.40123324469232,0.6097308708647898,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
83.68194450772101,1.3334848942864101,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
84.49154414640128,1.6702699040449966,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
71.65582602673072,2.439041334248777,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
70.3158155675464,2.857747687594779,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
67.24722302083926,3.1104042870054767,0.8070275247799054,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
63.690799256300565,1.189926351632092,0.6959204945223469,5.768755758297228,0.11666345711016207,0,0,36.090028678617145,95.91044094970982
48.90738114162537,0.6353753895538728,2.08776148356704,5.768755758297228,0.316657955013297,0,0,36.090028678617145,95.91044094970982
0.0,16.70298098000064,6.263284450701121,12.979700456168766,0.5833172855508104,0,0,36.090028678617145,0.0
40.62856216038955,0.0,6.263284450701121,12.979700456168766,0.6333159100265942,0,0,36.090028678617145,95.91044094970985
55.959386170079725,0.0,6.263284450701121,12.979700456168766,0.6499821181851886,0,0,36.090028678617145,95.91044094970981
68.73139531823712,0.0,6.263284450701121,12.979700456168766,0.7833117834539453,0,0,36.090028678617145,95.91044094970981
122.24273117697305,0.0,6.263284450701121,11.537511516594456,0.949973865039891,0,0,36.090028678617145,95.91044094970982
139.19061658561336,0.0,6.263284450701121,12.979700456168766,0.8999752405641075,0,0,36.102411416818846,95.91044094970982
151.3557963243541,0.0,6.263284450701121,12.979700456168766,0.5666510773922159,0,0,36.090028678617145,95.91044094970982
171.7984628825614,0.0,6.263284450701121,12.979700456168766,0.5499848692336211,0,0,36.090028678617145,95.91044094970982
176.45790223168552,0.0,6.263284450701121,12.979700456168766,0.7333131589781614,0,0,36.090028678617145,95.91044094970982
143.19350794555845,0.0,3.4796024726117345,7.210944697871535,0.4333214121234592,0,0,36.09002867861714,95.91044094970982
155.79474010240892,0.0,2.08776148356704,5.768755758297228,0.3499903713304861,0,0,36.09002867861714,95.91044094970981
133.3820979097179,0.0,2.08776148356704,5.768755758297228,0.2499931223789187,0,0,36.090028678617145,95.91044094970982
123.47697483995539,0.0,1.3918409890446939,5.768755758297228,0.28332553869610794,0,0,36.090028678617145,95.91044094970981
120.41242441057236,0.0,1.3918409890446939,5.768755758297228,0.13332966526875664,0,0,36.090028678617145,95.91044094970982
110.34606737866585,0.0,0.6959204945223469,5.768755758297228,0.0833310407929729,0,0,36.090028678617145,95.91044094970981
97.48346951649408,0.05602260478028205,0.34796024726117347,5.768755758297228,0.0833310407929729,0,0,36.090028678617145,95.91044094970982
88.36673092203709,0.4894626817739921,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970981
86.12085839909352,0.9375440414585647,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
79.4603284324429,1.4183368156069132,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
74.22583263313766,1.95164367351706,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
72.97384900328558,2.407507951263802,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
62.795178721986844,2.9544982434412037,0.8070275247799054,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
65.5599323800351,1.002733811936701,0.6959204945223469,5.768755758297228,0.11668591221249668,0,0,36.090028678617145,95.91044094970982
61.788523068592454,0.36783871639567267,2.08776148356704,5.768755758297228,0.3167189045767767,0,0,36.090028678617145,95.91044094970982
0.0,17.097675968597812,6.263284450701121,12.979700456168766,0.5834295610624832,0,0,36.090028678617145,0.0
41.12497374942213,0.0,6.263284450701121,12.979700456168766,0.6334378091535534,0,0,36.090028678617145,95.91044094970985
56.13444062151309,0.0,6.263284450701121,12.979700456168766,0.6501072251839098,0,0,36.090028678617145,95.91044094970981
46.29143526885796,0.0,6.263284450701121,12.979700456168766,0.7834625534267634,0,0,36.090028678617145,95.91044094970982
109.03721557221132,0.0,6.263284450701121,11.537511516594456,0.9501567137303297,0,0,36.090028678617145,95.91044094970982
120.89554868989426,0.0,6.263284450701121,12.979700456168766,0.9001484656392601,0,0,36.090028678617145,95.91044094970981
109.02142345123144,0.0,6.263284450701121,12.979700456168766,0.5667601450321268,0,0,36.090028678617145,95.91044094970982
124.93802404109971,0.0,6.263284450701121,12.979700456168766,0.55009072900177,0,0,36.090028678617145,95.91044094970982
131.41604978939546,0.0,6.263284450701121,12.979700456168766,0.7334543053356933,0,0,36.090028678617145,95.91044094970982
110.67766712009279,0.0,3.4796024726117345,7.210944697871535,0.43340481678927334,0,0,36.09002867861714,95.91044094970982
122.92660571695255,0.0,2.08776148356704,5.768755758297228,0.35005773663748996,0,0,36.09002867861714,95.91044094970981
110.98206167587733,0.0,2.08776148356704,5.768755758297228,0.25004124045535003,0,0,36.090028678617145,95.91044094970982
93.83690194857755,0.0,1.3918409890446939,5.768755758297228,0.2833800725160634,0,0,36.090028678617145,95.91044094970981
87.41196836743572,0.0,1.3918409890446939,5.768755758297228,0.13335532824285332,0,0,36.090028678617145,95.91044094970982
88.01562404923318,0.2041884294423296,0.6959204945223469,5.768755758297228,0.08334708015178335,0,0,36.090028678617145,95.91044094970981
76.29180802755275,0.7016925406542753,0.34796024726117347,5.768755758297228,0.08334708015178335,0,0,36.090028678617145,95.91044094970982
76.83870535350515,1.4911891121940537,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
64.76278960566036,2.3446967944778327,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
61.28118045255109,2.8243323978586856,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
52.37201696970743,3.5837441114418187,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
50.80423435625159,3.9721323066075636,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
51.54723766361984,4.192247261372485,0.8070275247799054,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
42.79460632395199,1.9906727210650874,0.6959204945223469,5.768755758297228,0.11670718059618336,0,0,36.090028678617145,95.91044094970982
37.75625023156762,1.0157962925746578,2.08776148356704,5.768755758297228,0.31677663304678344,0,0,36.090028678617145,95.91044094970982
0.0,39.26704586135329,6.263284450701121,12.979700456168766,0.5835359029809167,0,0,36.09002867861714,0.0
0.0,6.870411335465151,6.263284450701121,12.979700456168766,0.6335532660935669,0,0,36.090028678617145,0.0
41.08279529898452,0.0,6.263284450701121,12.979700456168766,0.6502257204644502,0,0,36.090028678617145,95.91044094970981
38.727417440671694,0.0,6.263284450701121,12.979700456168766,0.7836053554315169,0,0,36.090028678617145,95.91044094970981
108.18347115935912,0.0,6.263284450701121,11.537511516594456,0.9503298991403498,0,0,36.090028678617145,95.91044094970982
104.19914092909673,0.0,6.263284450701121,12.979700456168766,0.9003125360277004,0,0,36.090028678617145,95.91044094970981
99.86668651558611,0.0,6.263284450701121,12.979700456168766,0.5668634486100335,0,0,36.090028678617145,95.91044094970982
129.576184794539,0.0,6.263284450701121,12.979700456168766,0.5501909942391501,0,0,36.090028678617145,95.91044094970982
134.33224265191487,0.0,6.263284450701121,12.979700456168766,0.7335879923188668,0,0,36.090028678617145,95.91044094970982
116.25356730629478,0.0,3.4796024726117345,7.210944697871535,0.43348381364296673,0,0,36.09002867861714,95.91044094970982
122.53410091450274,0.0,2.08776148356704,5.768755758297228,0.35012154178855004,0,0,36.09002867861714,95.91044094970981
110.500408461108,0.0,2.08776148356704,5.768755758297228,0.2500868155632501,0,0,36.090028678617145,95.91044094970982
96.50540130319055,0.0,1.3918409890446939,5.768755758297228,0.28343172430501673,0,0,36.090028678617145,95.91044094970981
97.50920229146902,0.0,1.3918409890446939,5.768755758297228,0.13337963496706667,0,0,36.090028678617145,95.91044094970982
98.16667634507662,0.05717674743351131,0.6959204945223469,5.768755758297228,0.08336227185441669,0,0,36.090028678617145,95.91044094970981
82.40105033533689,0.27607429260142075,0.34796024726117347,5.768755758297228,0.08336227185441669,0,0,36.090028678617145,95.91044094970982
86.73868394342594,0.7067685537947802,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
75.24792931936216,1.2508390232068791,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
63.78543051949814,1.8722758181427401,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
62.14717770867376,2.305620921877514,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
51.018057180030745,3.122708491206761,0.4035137623899527,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
47.394256132991416,3.490718325386268,0.8070275247799054,4.655648590881575,0.0,0,0,36.090028678617145,95.91044094970982
32.063981495194106,1.856585115764569,0.6959204945223469,5.768755758297228,0.11672725596279179,0,0,36.090028678617145,95.91044094970982
26.257415101144268,0.8976417803931798,2.08776148356704,5.768755758297228,0.3168311233275777,0,0,36.090028678617145,95.91044094970982
0.0,38.636855745944715,6.263284450701121,12.979700456168766,0.5836362798139588,0,0,36.09002867861714,0.0
0.0,26.42124552755432,6.263284450701121,12.979700456168766,0.6336622466551555,0,0,36.090028678617145,0.0
26.049150522654788,0.0,6.263284450701121,12.979700456168766,0.6503375689355541,0,0,36.090028678617145,95.91044094970982
33.83546462396191,0.0,6.263284450701121,12.979700456168766,0.7837401471787446,0,0,36.090028678617145,95.91044094970981
95.93816924278183,0.0,6.263284450701121,11.537511516594456,0.9504933699827327,0,0,36.090028678617145,95.91044094970982
102.46448405890803,0.0,6.263284450701121,12.979700456168766,0.9004674031415364,0,0,36.090028678617145,95.91044094970981
109.9470193389884,0.0,6.263284450701121,12.979700456168766,0.56696095753356,0,0,36.090028678617145,95.91044094970981
126.75384545101787,0.0,6.263284450701121,12.979700456168766,0.5502856352531612,0,0,36.090028678617145,95.91044094970982
130.43063160163155,0.0,6.263284450701121,12.979700456168766,0.7337141803375482,0,0,36.090028678617145,95.91044094970982
119.25077683977992,0.0,3.4796024726117345,7.210944697871535,0.4335583792903694,0,0,36.090028678617145,95.91044094970982
111.69669363327554,0.0,2.08776148356704,5.768755758297228,0.35018176788837524,0,0,36.09002867861714,95.91044094970981
109.83445787280306,0.0,2.08776148356704,5.768755758297228,0.25012983420598234,0,0,36.090028678617145,95.91044094970982
95.02271158885979,0.0,1.3918409890446939,5.768755758297228,0.28348047876678,0,0,36.090028678617145,95.91044094970981
97.06458028694311,0.0,1.3918409890446939,5.768755758297228,0.13340257824319057,0,0,36.090028678617145,95.91044094970982
76.83309417923691,0.0746252984927046,0.6959204945223469,5.768755758297228,0.08337661140199412,0,0,36.090028678617145,95.91044094970982
84.37597637251724,0.1394453815921406,0.34796024726117347,5.768755758297228,0.08337661140199412,0,0,36.090028678617145,95.91044094970982
66.20807581624962,0.8322692774788557,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
62.93524487016696,1.3175405427676827,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
70.65745335155135,1.5957700645750534,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
70.90126859566496,1.9354196277974136,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
60.0834759390302,2.7168928478667915,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
54.45814883540199,3.3517610237685727,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
41.369470860536644,1.4068519027716493,0.6959204945223469,5.768755758297228,0.11674613236719218,0,0,36.090028678617145,95.91044094970982
42.68329822443861,1.0159419985225755,0.6959204945223469,5.768755758297228,0.1834582080055877,0,0,36.090028678617145,95.91044094970982
36.8769537184346,0.0,2.08776148356704,7.210944697871535,0.25017028364398325,0,0,36.090028678617145,95.91044094970982
57.38034572025275,0.0,2.08776148356704,7.210944697871535,0.35023839710157656,0,0,36.090028678617145,95.91044094970981
82.08026713884638,0.0,2.08776148356704,7.210944697871535,0.31688235928237884,0,0,36.090028678617145,95.91044094970982
83.86522912311187,0.0,2.08776148356704,7.210944697871535,0.38359443492077433,0,0,36.090028678617145,95.91044094970982
112.87714588435617,0.0,1.04388074178352,5.047661288510074,0.3335603781919777,0,0,36.090028678617145,95.91044094970982
121.27708663893901,0.0,1.04388074178352,5.047661288510074,0.31688235928237884,0,0,36.090028678617145,95.91044094970982
121.20840552691145,0.0,1.04388074178352,5.047661288510074,0.25017028364398325,0,0,36.090028678617145,95.91044094970982
121.18281839910492,0.0,1.04388074178352,5.047661288510074,0.2168142458247855,0,0,36.090028678617145,95.91044094970982
120.52521458512082,0.0,1.04388074178352,5.047661288510074,0.2334922647343844,0,0,36.090028678617145,95.91044094970982
123.45235957844119,0.22950636173157798,0.34796024726117347,4.326566818722921,0.1167461323671922,0,0,36.090028678617145,95.91044094970981
118.73469079666124,0.5319425318683761,0.34796024726117347,4.326566818722921,0.11674613236719218,0,0,36.090028678617145,95.91044094970981
98.80340741481712,1.5224305834386451,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
98.35630495400864,1.7668082936607192,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
95.87339877775418,2.067983685666528,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
95.02637563867913,2.289539859533309,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
79.49875229914049,2.9245623525453435,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
83.06298049984146,2.994024359025161,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
72.469579354414,4.951003608343942,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
74.47115724752419,19.42618303426989,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
71.44563981727904,36.26951101694093,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
71.3874408454796,45.87997125471747,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
77.32317324648201,52.91221554218578,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
69.66222049332382,47.54367390443742,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
69.53205411687556,41.74144032562368,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
75.62280870738688,32.24451104040067,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
89.96260483643411,4.68826644803467,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
110.53891693659112,1.0696832461067975,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
103.47580195646974,1.316617152527167,0.34796024726117347,4.359570380842145,0.10008326075941393,0,0,36.090028678617145,95.91044094970982
121.51958302384948,0.5860503202412157,0.34796024726117347,4.359570380842145,0.10008326075941393,0,0,36.090028678617145,95.91044094970982
122.1289385027137,0.5987511293676756,0.34796024726117347,4.359570380842145,0.1501248911391209,0,0,36.090028678617145,95.91044094970982
124.24481712738898,0.9292965787267928,0.34796024726117347,4.359570380842145,0.10008326075941393,0,0,36.090028678617145,95.91044094970982
121.90499066148736,1.130842556325197,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
131.6729403974067,1.056667119761131,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
124.6513704890385,10.883730131046478,0.34796024726117347,4.359570380842145,0.06672217383960928,0,0,36.090028678617145,95.91044094970982
121.9070073630209,45.028550170993604,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
111.93319826309958,58.61982533517423,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
115.81979847063396,58.57612936076507,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
111.86878704246824,64.86629880151366,0.4035137623899527,3.4917364431611815,0.0,0,0,36.090028678617145,95.91044094970982
