cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
1415.082163919859,0.0,43.786495963304986,362.9633021475313,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1423.9308650179878,0.0,43.786495963304986,362.9633021475313,4.19273085422033,0,0,248.45541108954674,686.6771463124942
1357.3567164099068,0.0,131.35948788991493,453.7041276844141,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1538.0464095559973,0.0,131.35948788991493,453.7041276844141,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1634.4561886203005,0.0,131.35948788991493,453.7041276844141,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1558.4986356691302,0.0,131.35948788991493,453.7041276844141,6.289096281330495,0,0,248.45541108954674,686.6771463124942
1419.2081870831744,0.0,65.67974394495747,317.5928893790899,6.289096281330495,0,0,248.45541108954674,686.6771463124942
1409.0324902418809,0.0,65.67974394495747,317.5928893790899,9.433644421995742,0,0,248.45541108954674,686.6771463124942
1681.55053510088,0.0,65.67974394495747,317.5928893790899,6.289096281330495,0,0,248.45541108954674,686.6771463124942
1600.1691645990766,0.0,65.67974394495747,317.5928893790899,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1492.9836567031093,0.0,65.67974394495747,317.5928893790899,4.19273085422033,0,0,248.45541108954674,686.6771463124942
1590.6970088302419,0.0,21.893247981652493,272.2224766106484,4.192730854220329,0,0,248.45541108954674,686.6771463124942
1317.9596966480904,0.0,21.893247981652493,272.2224766106484,0.0,0,0,248.45541108954674,686.6771463124942
1305.962660464941,2.789006811417186,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
1182.606887601974,15.408527472995184,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
1083.234782940226,12.34832239957961,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
887.4876743042958,16.999179473471266,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
799.2475644714276,20.07698541619379,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
795.6514133309258,8.497905027152719,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
714.3627949314359,9.969049865791648,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
671.7738756034888,11.597702428093083,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
710.6273390819451,17.456013660762867,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
627.5275535084331,27.827732709632844,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
600.3509715874402,32.5938298873048,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
506.29660606614675,0.0,43.786495963304986,362.9633021475313,7.33883990009526,0,0,248.45541108954674,686.6771463124942
475.95345039753784,0.0,131.35948788991493,362.9633021475313,19.919708300258563,0,0,248.45541108954674,686.6771463124942
321.7067114335159,0.0,394.0784636697449,816.6674298319455,36.69419950047628,0,0,248.45541108954677,686.6771463124942
553.4659250416748,0.0,394.0784636697449,816.6674298319455,39.839416600517126,0,0,250.17904320823877,686.6771463124942
1025.8765836276123,0.0,394.0784636697449,816.6674298319455,40.88782230053073,0,0,266.8406862316719,686.6771463124942
1054.1024448971075,0.0,394.0784636697449,816.6674298319455,49.27506790063959,0,0,275.76101395341414,686.6771463124942
1042.8772428039183,0.0,394.0784636697449,725.9266042950626,59.759124900775674,0,0,248.45541108954674,686.6771463124942
1625.1284051837474,0.0,394.0784636697449,816.6674298319455,56.61390780073486,0,0,309.44388506318614,686.6771463124942
1950.9566911170723,0.0,394.0784636697449,816.6674298319455,35.64579380046269,0,0,356.2232981413067,686.6771463124942
2160.440621043615,0.0,394.0784636697449,816.6674298319455,34.59738810044907,0,0,375.508018607136,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,46.12985080059877,0,0,403.5492429436524,686.6771463124942
1107.3287520702486,0.0,218.9324798165249,453.7041276844141,27.258548200353818,0,0,248.45541108954674,686.6771463124942
942.2983794247045,0.0,131.35948788991493,362.9633021475313,22.01651970028578,0,0,248.45541108954677,686.6771463124942
936.6606452072037,0.0,131.35948788991493,362.9633021475313,15.726085500204125,0,0,248.45541108954674,686.6771463124942
804.4268819610328,0.0,87.57299192660997,362.9633021475313,17.822896900231346,0,0,248.45541108954674,686.6771463124942
755.6664943974844,0.0,87.57299192660997,362.9633021475313,8.387245600108866,0,0,248.45541108954674,686.6771463124942
686.720878269301,0.0,43.786495963304986,362.9633021475313,5.242028500068042,0,0,248.45541108954674,686.6771463124942
595.5673584066091,0.0,21.893247981652493,362.9633021475313,5.242028500068042,0,0,248.45541108954674,686.6771463124942
612.3804753870855,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
523.4943096184638,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
534.9857771499576,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
434.23761777681796,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
429.7411223693218,3.7728519870683037,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
410.3678366124255,4.1867690144586245,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
374.6721719658376,0.0,43.786495963304986,362.9633021475313,7.340326997159992,0,0,248.45541108954674,686.6771463124942
235.91385081610673,0.0,131.35948788991493,362.9633021475313,19.92374470657712,0,0,248.45541108954674,686.6771463124942
725.2580552578493,56.66291477453578,394.0784636697449,816.6674298319455,36.701634985799956,0,0,339.2268389117892,549.3417170499954
1162.6996177663727,0.0,394.0784636697449,816.6674298319455,39.847489413154236,0,0,357.6602795492965,686.6771463124942
1538.7675021323375,0.0,394.0784636697449,816.6674298319455,40.89610755560566,0,0,403.0928167467606,686.6771463124942
1786.9928026813475,0.0,394.0784636697449,816.6674298319455,49.28505269521707,0,0,433.24955301910774,686.6771463124942
1837.2180117141866,0.0,394.0784636697449,725.9266042950626,59.77123411973135,0,0,352.42240284078,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,56.625379692377074,0,0,513.850788226479,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,35.65301684334853,0,0,587.6799551524869,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,34.60439870089709,0,0,617.0295534364114,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,46.139198267862795,0,0,634.5812393203641,686.6771463124942
1752.6614878741004,0.0,218.9324798165249,453.7041276844141,27.264071703737105,0,0,306.95470648341853,686.6771463124942
1417.4549327057505,0.0,131.35948788991493,362.9633021475313,22.020980991479973,0,0,249.88148896511984,686.6771463124942
1164.2583271565572,0.0,131.35948788991493,362.9633021475313,15.729272136771407,0,0,248.45541108954674,686.6771463124942
1009.3032198474614,0.0,87.57299192660997,362.9633021475313,17.826508421674266,0,0,248.45541108954674,686.6771463124942
935.8956199745448,0.0,87.57299192660997,362.9633021475313,8.388945139611415,0,0,248.45541108954674,686.6771463124942
708.8386300527757,0.0,43.786495963304986,362.9633021475313,5.243090712257136,0,0,248.45541108954674,686.6771463124942
604.2239814588075,0.0,21.893247981652493,362.9633021475313,5.243090712257136,0,0,248.45541108954674,686.6771463124942
548.4247130876322,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
539.8572643705734,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
487.13061984080923,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
450.45837924027467,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
446.5402724212129,4.99927675652874,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
369.0380063767634,5.200799118953941,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
386.85486720069036,0.0,43.786495963304986,362.9633021475313,7.341739845690059,0,0,248.45541108954674,686.6771463124942
337.50641147148485,0.0,131.35948788991493,362.9633021475313,19.92757958115873,0,0,248.45541108954674,686.6771463124942
1077.680337509044,30.946387866581635,394.0784636697449,816.6674298319455,36.708699228450286,0,0,401.8396550311173,618.0094316812448
1579.4936637743701,0.0,394.0784636697449,816.6674298319455,39.855159162317456,0,0,439.3910569216356,686.6771463124942
1874.918681518181,0.0,394.0784636697449,816.6674298319455,40.90397914027319,0,0,477.5759858712097,686.6771463124942
1901.7318172920418,0.0,394.0784636697449,816.6674298319455,49.29453896391895,0,0,504.2528362510334,686.6771463124942
1990.8161021595718,0.0,394.0784636697449,725.9266042950626,59.78273874347618,0,0,400.8954853505817,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,56.636278809609024,0,0,569.181014064245,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,35.659879250494576,0,0,615.7873544297535,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,34.61105927253884,0,0,633.4017206154277,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,46.1480790300518,0,0,656.6494675641228,686.6771463124942
1595.0826764568294,0.0,218.9324798165249,453.7041276844141,27.26931942684879,0,0,323.43062681246215,686.6771463124942
1245.9889814890141,0.0,131.35948788991493,362.9633021475313,22.02521953707018,0,0,260.50652077445585,686.6771463124942
1061.1396250376233,0.0,131.35948788991493,362.9633021475313,15.732299669335836,0,0,250.4022171610253,686.6771463124942
828.3693671564085,0.0,87.57299192660997,362.9633021475313,17.829939625247288,0,0,248.45541108954674,686.6771463124942
715.4424099443997,0.0,87.57299192660997,362.9633021475313,8.39055982364578,0,0,248.45541108954674,686.6771463124942
562.7196915181793,0.0,43.786495963304986,362.9633021475313,5.244099889778613,0,0,248.45541108954674,686.6771463124942
439.6401195529387,0.0,21.893247981652493,362.9633021475313,5.244099889778613,0,0,248.45541108954674,686.6771463124942
461.9887745079835,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
372.90766455368544,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
351.12095936477806,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
281.4335719694775,4.5276589471773,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
276.9083192107166,6.872359819045551,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
291.044633045635,9.77946191970808,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
211.17910585592824,0.0,43.786495963304986,362.9633021475313,7.3430780272837515,0,0,248.45541108954674,686.6771463124942
152.91896141168937,0.0,131.35948788991493,362.9633021475313,19.93121178834161,0,0,248.45541108954674,686.6771463124942
1110.2664348979745,49.40119382782142,394.0784636697449,816.6674298319455,36.71539013641874,0,0,425.42598663630577,618.0094316812448
1485.8830568454016,0.0,394.0784636697449,816.6674298319455,39.86242357668321,0,0,476.21355225520244,686.6771463124942
1876.731049427134,0.0,394.0784636697449,816.6674298319455,40.91143472343804,0,0,511.2082419738683,686.6771463124942
1926.3986456262428,0.0,394.0784636697449,816.6674298319455,49.3035238974766,0,0,528.5988324975799,686.6771463124942
2066.2170341911374,0.0,394.0784636697449,725.9266042950626,59.79363536502482,0,0,417.5345826199391,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,56.64660192476036,0,0,598.9147750117478,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,35.66637898966393,0,0,664.2430092777824,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,34.61736784290911,0,0,691.1230729831144,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,46.15649045721214,0,0,708.9624161002404,686.6771463124942
1711.0885630436123,0.0,218.9324798165249,453.7041276844141,27.27428981562536,0,0,334.4611059331428,686.6771463124942
1289.8539932289768,0.0,131.35948788991493,362.9633021475313,22.029234081851254,0,0,265.5930966883804,686.6771463124942
1103.6478187298083,0.0,131.35948788991493,362.9633021475313,15.735167201322321,0,0,255.112510156643,686.6771463124942
891.8646868816264,0.0,87.57299192660997,362.9633021475313,17.833189494831966,0,0,248.45541108954674,686.6771463124942
844.5448919859676,0.0,87.57299192660997,362.9633021475313,8.392089174038572,0,0,248.45541108954674,686.6771463124942
689.5214914296554,0.0,43.786495963304986,362.9633021475313,5.245055733774108,0,0,248.45541108954674,686.6771463124942
492.22585979734697,0.0,21.893247981652493,362.9633021475313,5.245055733774108,0,0,248.45541108954674,686.6771463124942
545.854990378,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
457.83010824407364,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
369.78965389103547,0.0,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
365.1062906005202,4.443177133550563,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
280.5686154462634,7.227343772692985,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
258.97503347462884,8.552593087203542,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
0.0,5.632304212580654,43.786495963304986,362.9633021475313,7.344341145651266,0,0,248.45541108954674,0.0
0.0,105.85577507987357,131.35948788991493,362.9633021475313,19.934640252482005,0,0,248.45541108954674,0.0
1000.7515961345047,30.074789598321104,394.0784636697449,816.6674298319455,36.721705728256325,0,0,427.1815110721563,618.0094316812448
1388.5106976130526,0.0,394.0784636697449,816.6674298319455,39.86928050496401,0,0,483.3820505117403,686.6771463124942
1783.9535027435752,0.0,394.0784636697449,816.6674298319455,40.91847209719991,0,0,520.0203708819123,686.6771463124942
1926.136206674162,0.0,394.0784636697449,816.6674298319455,49.31200483508705,0,0,539.5802657245648,686.6771463124942
1986.2597557909157,0.0,394.0784636697449,725.9266042950626,59.80392075744601,0,0,422.7480443931275,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,56.65634598073834,0,0,612.3727129951203,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,35.67251413602043,0,0,698.1655834685794,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,34.62332254378453,0,0,711.9750685198975,686.6771463124942
2243.106006261283,0.0,394.0784636697449,816.6674298319455,46.16443005837938,0,0,724.4718091526424,686.6771463124942
1769.075324359597,0.0,218.9324798165249,453.7041276844141,27.278981398133272,0,0,339.5890309945802,686.6771463124942
1215.5930934513788,0.0,131.35948788991493,362.9633021475313,22.033023436953798,0,0,267.0652534146381,686.6771463124942
1118.9524651781803,0.0,131.35948788991493,362.9633021475313,15.737873883538423,0,0,257.1235940257744,686.6771463124942
897.7458200677318,0.0,87.57299192660997,362.9633021475313,17.836257068010216,0,0,248.45541108954674,686.6771463124942
858.7699157221259,0.0,87.57299192660997,362.9633021475313,8.39353273788716,0,0,248.45541108954674,686.6771463124942
515.5381615527356,0.0,43.786495963304986,362.9633021475313,5.245957961179475,0,0,248.45541108954674,686.6771463124942
513.9424876401832,0.0,21.893247981652493,362.9633021475313,5.245957961179475,0,0,248.45541108954674,686.6771463124942
378.74198682713086,0.0,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
366.73793880030036,4.905927664798521,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
437.47327952570384,17.00743763797211,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
443.6262424948242,10.3535076503305,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
358.6184195684914,17.978946066928163,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
319.42644576410845,23.55955009699479,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
207.6379215919388,0.0,43.786495963304986,362.9633021475313,7.34552882673206,0,0,248.45541108954674,686.6771463124942
213.577943247772,0.0,43.786495963304986,362.9633021475313,11.542973870578951,0,0,248.45541108954674,686.6771463124942
208.6978689873925,0.0,131.35948788991493,453.7041276844141,15.74041891442584,0,0,248.45541108954674,515.0078597343705
490.84254159088624,0.0,131.35948788991493,453.7041276844141,22.036586480196178,0,0,248.45541108954674,686.6771463124942
718.5609190839946,0.0,131.35948788991493,453.7041276844141,19.937863958272736,0,0,248.45541108954674,686.6771463124942
701.9784930569011,0.0,131.35948788991493,453.7041276844141,24.135309002119623,0,0,248.45541108954674,686.6771463124942
753.8216128822536,0.0,65.67974394495747,317.5928893790899,20.987225219234453,0,0,248.45541108954674,686.6771463124942
838.415789594279,0.0,65.67974394495747,317.5928893790899,19.937863958272736,0,0,248.45541108954674,686.6771463124942
839.1981932161459,0.0,65.67974394495747,317.5928893790899,15.74041891442584,0,0,248.45541108954674,686.6771463124942
842.8314505077057,0.0,65.67974394495747,317.5928893790899,13.641696392502396,0,0,248.45541108954674,686.6771463124942
842.039211873439,0.0,65.67974394495747,317.5928893790899,14.691057653464119,0,0,248.45541108954674,686.6771463124942
879.4259960218823,0.0,21.893247981652493,272.2224766106484,7.34552882673206,0,0,248.45541108954674,686.6771463124942
846.6885477463625,0.0,21.893247981652493,272.2224766106484,7.34552882673206,0,0,248.45541108954674,686.6771463124942
692.9487499590588,8.203280965152896,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
699.9641385975189,16.499044497731127,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
681.4508490572696,15.945436525695278,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
678.0465552357019,20.200748543575763,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
552.2753396943345,24.68036560470954,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
587.5619697368122,34.60019133722402,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
503.5823708756006,50.74912855797837,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
524.189221375961,60.185659404791686,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
497.63741406066526,68.83734728534324,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
494.76374938320055,73.37516648093654,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
541.8647820110284,76.22845008930663,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
469.0966023650941,56.3379712228479,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
468.5369927702606,36.87627752077874,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
521.1303170777278,27.548412443759567,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
640.4853635855659,12.133073171065798,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
810.9568141272294,0.0,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
746.5613421312717,0.0,21.893247981652493,274.29902177763614,6.297120616119111,0,0,248.45541108954674,686.6771463124942
895.9451932434825,0.0,21.893247981652493,274.29902177763614,6.297120616119111,0,0,248.45541108954674,686.6771463124942
898.3780769290735,0.0,21.893247981652493,274.29902177763614,9.44568092417867,0,0,248.45541108954674,686.6771463124942
914.9546515163281,0.0,21.893247981652493,274.29902177763614,6.297120616119112,0,0,248.45541108954674,686.6771463124942
896.9644420246544,0.0,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
979.909458849336,1.1607144649041086,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
921.66203414802,5.229471681942887,21.893247981652493,274.29902177763614,4.1980804107460745,0,0,248.45541108954674,686.6771463124942
904.7021076385608,38.95855874546,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
816.9576898330109,54.38398864379787,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
845.4038130344103,53.84526105034949,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
811.0889383295821,60.152776399810485,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
809.6711157239453,62.5470061452461,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
760.0144233143951,70.09801032696598,25.388609571201982,219.69593491903186,0.0,0,0,248.45541108954674,686.6771463124942
805.8996989455377,43.284428898772525,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
726.3890454482354,50.61566046864927,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
700.8720600071497,54.247517979539815,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
723.4905816978413,52.62267507493284,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
640.3053236242937,62.3478150656691,25.388609571201982,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
637.8917693328675,60.08603885417297,50.777219142403965,292.9279132253758,0.0,0,0,248.45541108954674,686.6771463124942
604.1285402838411,3.978568193051386,43.786495963304986,362.9633021475313,7.3476764925956735,0,0,248.45541108954674,686.6771463124942
