cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.0,2.4412022412374395,0.10252852635776862,0.5118739681524493,0.13021134477763366,0,0,0.0,0.008130644901870421
0.0,1.1853711283264203,0.10252852635776862,0.4678649563911192,0.06510567238881683,0,0,0.0,0.008130644901870421
0.0,0.3006628415183631,0.10252852635776862,0.445860450510454,0.016276418097204207,0,0,0.0,0.008130644901870421
0.0,0.2859983466441266,0.10252852635776862,0.43485819757012145,0.016276418097204207,0,0,0.0,0.008130644901870421
0.0,1.1511612139151952,0.13148244027440073,0.4411725303833994,0.06510567238881683,0,0,0.0,0.008130644901870421
0.0,7.792763556558084,0.18215179122767158,0.5088124607116181,0.43946328862451356,0,0,0.0,0.008130644901870421
0.0,27.199906748653675,0.18939026938699668,0.6550945743083882,1.5299833011371953,0,0,0.0,0.008130644901870421
0.0,29.255638037604772,0.18215179122767158,0.7887480222786024,1.6274753545758553,0,0,0.0,0.008130644901870421
0.0,28.13177267207237,0.13148244027440073,0.7997502752189349,1.5625361373316036,0,0,0.0,0.008130644901870421
0.0,24.66015794521482,0.11700548267641879,0.7918095297194337,1.3672191201651531,0,0,0.0,0.008130644901870421
0.0,22.297885608781762,0.11700548267641879,0.7885567043469871,1.2370077753875193,0,0,0.0,0.008130644901870421
0.0,17.937433371755944,0.11700548267641879,0.7995589572873196,0.9928615039294566,0,0,0.0,0.008130644901870421
0.0,15.559448687754417,0.11700548267641879,0.7885567043469871,0.8626501591518231,0,0,0.0,0.008130644901870421
0.0,13.791829682398042,0.11700548267641879,0.7555499455259894,0.7649916505685975,0,0,0.0,0.008130644901870421
0.0,12.033976527899977,0.11700548267641879,0.7445476925856567,0.6673331419853723,0,0,0.0,0.008130644901870421
0.0,13.733234577248101,0.13872091971305756,0.7775544514066545,0.7649916505685976,0,0,0.0,0.008130644901870421
0.0,16.067272932387183,0.18939026938699668,0.9348388179437571,0.8952029953462315,0,0,0.0,0.008130644901870421
0.0,21.292003141589735,0.2328211409016107,1.1738268751902423,1.188178521095907,0,0,0.0,0.008130644901870421
0.0,25.123318211366435,0.2834904918548816,1.1738268751902423,1.3997719563595614,0,0,0.0,0.008130644901870421
0.0,24.036072083383193,0.3196828852101705,1.0841824389813584,1.3346662839707446,0,0,0.0,0.008130644901870421
0.0,22.00002728783882,0.3196828852101705,1.0401734272200283,1.2207313572903153,0,0,0.0,0.008130644901870421
0.0,17.93255044578661,0.24729809849959267,0.9835357498321421,0.9928615039294566,0,0,0.0,0.008130644901870421
0.0,15.559448687754415,0.17491331178901476,0.8168755430409302,0.8626501591518231,0,0,0.0,0.008130644901870421
0.0,8.607899093272252,0.12424396211507564,0.6612175891900509,0.47201612481892186,0,0,0.0,0.008130644901870421
0.0,2.4417256414150805,0.10252852635776862,0.5118739681524493,0.13023904545067128,0,0,0.0,0.008130644901870421
0.0,1.1856253573373592,0.10252852635776862,0.4678649563911192,0.06511952272533564,0,0,0.0,0.008130644901870421
0.0,0.30072872150686386,0.10252852635776862,0.445860450510454,0.01627988068133391,0,0,0.0,0.008130644901870421
0.0,0.28606075622624216,0.10252852635776862,0.43485819757012145,0.01627988068133391,0,0,0.0,0.008130644901870421
0.0,1.1514072321866111,0.13148244027440073,0.4411725303833994,0.06511952272533564,0,0,0.0,0.008130644901870421
0.0,7.794421352304985,0.18215179122767158,0.5088124607116181,0.4395567783960156,0,0,0.0,0.008130644901870421
0.0,27.20568526534399,0.18939026938699668,0.6550945743083882,1.530308784045387,0,0,0.0,0.008130644901870421
0.0,29.261885175929706,0.18215179122767158,0.7941356071698599,1.6278215775777831,0,0,0.0,0.008130644901870421
0.0,28.137779086790914,0.16426267441337655,0.8335766544973408,1.5628685454080553,0,0,0.0,0.008130644901870421
0.0,24.665397856399643,0.14978571681539463,0.8256359089978393,1.367509977232048,0,0,0.0,0.008130644901870421
0.0,22.30263078164124,0.14978571681539463,0.8223830836253929,1.237270931781377,0,0,0.0,0.008130644901870421
0.0,17.941250870758942,0.14978571681539463,0.8333853365657253,0.9930727215613685,0,0,0.0,0.008130644901870421
0.0,15.562760303216061,0.14503099202377098,0.8197260056872361,0.8628336761106973,0,0,0.0,0.008130644901870421
0.0,13.794765261223196,0.14978571681539463,0.7893763248043951,0.7651543920226935,0,0,0.0,0.008130644901870421
0.0,12.03653814763914,0.14978571681539463,0.7783740718640625,0.6674751079346902,0,0,0.0,0.008130644901870421
0.0,13.736157690770392,0.1715011538520334,0.8113808306850602,0.7651543920226935,0,0,0.0,0.008130644901870421
0.0,16.07069258047368,0.22217050352597253,0.9686651972221627,0.895393437473365,0,0,0.0,0.008130644901870421
0.0,21.296534279181866,0.2328211409016107,1.1792144600815,1.1884312897373752,0,0,0.0,0.008130644901870421
0.0,25.12865635211792,0.2834904918548816,1.1738268751902423,1.400069738594716,0,0,0.0,0.008130644901870421
0.0,24.041179609451714,0.3196828852101705,1.0841824389813584,1.33495021586938,0,0,0.0,0.008130644901870421
0.0,22.004709062345192,0.3196828852101705,1.0401734272200283,1.220991051100043,0,0,0.0,0.008130644901870421
0.0,17.936366906554536,0.24729809849959267,0.9835357498321421,0.9930727215613685,0,0,0.0,0.008130644901870421
0.0,15.562760303216061,0.17491331178901476,0.8168755430409302,0.8628336761106973,0,0,0.0,0.008130644901870421
0.0,8.609730916116215,0.12424396211507564,0.6612175891900509,0.4721165397586833,0,0,0.0,0.008130644901870421
0.0,2.4422231863588575,0.10252852635776862,0.5118739681524493,0.13026543628421441,0,0,0.0,0.008130644901870421
0.0,1.1858670533858384,0.10252852635776862,0.4678649563911192,0.06513271814210721,0,0,0.0,0.008130644901870421
0.0,0.3007907930536007,0.10252852635776862,0.445860450510454,0.016283179535526802,0,0,0.0,0.008130644901870421
0.0,0.28612018966398634,0.10252852635776862,0.43485819757012145,0.016283179535526802,0,0,0.0,0.008130644901870421
0.0,1.1516423945212677,0.13148244027440073,0.4411725303833994,0.06513271814210721,0,0,0.0,0.008130644901870421
0.0,7.796000782808725,0.18215179122767158,0.5088124607116181,0.43964584745922364,0,0,0.0,0.008130644901870421
0.0,27.211190538387434,0.18939026938699668,0.6550945743083882,1.5306188763395192,0,0,0.0,0.008130644901870421
0.0,29.267836324462184,0.18215179122767158,0.7941356071698599,1.6281514292604577,0,0,0.0,0.008130644901870421
0.0,28.14350147614148,0.16426267441337655,0.8335766544973408,1.563185235410573,0,0,0.0,0.008130644901870421
0.0,24.67039040756464,0.14978571681539463,0.8256359089978393,1.3677870809842512,0,0,0.0,0.008130644901870421
0.0,22.307151552187214,0.14978571681539463,0.8223830836253929,1.2375216447000366,0,0,0.0,0.008130644901870421
0.0,17.9448878575066,0.14978571681539463,0.8333853365657253,0.9932739516671348,0,0,0.0,0.008130644901870421
0.0,15.565915327366143,0.14503099202377098,0.8197260056872361,0.8630085153829203,0,0,0.0,0.008130644901870421
0.0,13.797562029807928,0.14978571681539463,0.7893763248043951,0.7653094381697596,0,0,0.0,0.008130644901870421
0.0,12.038978639971038,0.14978571681539463,0.7783740718640625,0.6676103609565986,0,0,0.0,0.008130644901870421
0.0,13.738942583480029,0.1715011538520334,0.8113808306850602,0.7653094381697596,0,0,0.0,0.008130644901870421
0.0,16.073950528874583,0.22217050352597253,0.9686651972221627,0.8955748744539741,0,0,0.0,0.008130644901870421
0.0,21.300851159778666,0.2328211409016107,1.1792144600815,1.1886721060934564,0,0,0.0,0.008130644901870421
0.0,25.133742581303082,0.2834904918548816,1.1738268751902423,1.4003534400553046,0,0,0.0,0.008130644901870421
0.0,24.046045855696885,0.3196828852101705,1.0841824389813584,1.3352207219131973,0,0,0.0,0.008130644901870421
0.0,22.009169450566823,0.3196828852101705,1.0401734272200283,1.22123846516451,0,0,0.0,0.008130644901870421
0.0,17.940002903645944,0.24729809849959267,0.9835357498321421,0.9932739516671348,0,0,0.0,0.008130644901870421
0.0,15.565915327366143,0.17491331178901476,0.8168755430409302,0.8630085153829203,0,0,0.0,0.008130644901870421
0.0,8.611476119596052,0.12424396211507564,0.6612175891900509,0.4722122065302771,0,0,0.0,0.008130644901870421
0.0,2.4426955700444815,0.10252852635776862,0.5118739681524493,0.1302905094628676,0,0,0.0,0.008130644901870421
0.0,1.1860966818987637,0.10252852635776862,0.4678649563911192,0.0651452547314338,0,0,0.0,0.008130644901870421
0.0,0.30085009482790614,0.10252852635776862,0.445860450510454,0.01628631368285845,0,0,0.0,0.008130644901870421
0.0,0.28617666787902724,0.10252852635776862,0.43485819757012145,0.01628631368285845,0,0,0.0,0.008130644901870421
0.0,1.1518654374173947,0.13148244027440073,0.4411725303833994,0.0651452547314338,0,0,0.0,0.008130644901870421
0.0,7.797501341973795,0.18215179122767158,0.5088124607116181,0.43973046943717825,0,0,0.0,0.008130644901870421
0.0,27.21642093799418,0.18939026938699668,0.6550945743083882,1.5309134861886944,0,0,0.0,0.008130644901870421
0.0,29.27349151798681,0.18215179122767158,0.7941356071698599,1.6284648119414267,0,0,0.0,0.008130644901870421
0.0,28.1489381958901,0.16426267441337655,0.8335766544973408,1.5634861135544116,0,0,0.0,0.008130644901870421
0.0,24.67513287655312,0.14978571681539463,0.8256359089978393,1.3680503493601097,0,0,0.0,0.008130644901870421
0.0,22.311446516330292,0.14978571681539463,0.8223830836253929,1.2377598398972423,0,0,0.0,0.008130644901870421
0.0,17.948343254939743,0.14978571681539463,0.8333853365657253,0.9934651346543655,0,0,0.0,0.008130644901870421
0.0,15.568912825874136,0.14503099202377098,0.8197260056872361,0.8631746251914979,0,0,0.0,0.008130644901870421
0.0,13.800219159915704,0.14978571681539463,0.7893763248043951,0.7654567430943472,0,0,0.0,0.008130644901870421
0.0,12.041297282166994,0.14978571681539463,0.7783740718640625,0.6677388609971964,0,0,0.0,0.008130644901870421
0.0,13.741588430657407,0.1715011538520334,0.8113808306850602,0.7654567430943472,0,0,0.0,0.008130644901870421
0.0,16.077045812779318,0.22217050352597253,0.9686651972221627,0.895747252557215,0,0,0.0,0.008130644901870421
0.0,21.30495250497688,0.2328211409016107,1.1792144600815,1.1889008988486667,0,0,0.0,0.008130644901870421
0.0,25.138574378129526,0.2834904918548816,1.1738268751902423,1.4006229767258267,0,0,0.0,0.008130644901870421
0.0,24.050668686049544,0.3196828852101705,1.0841824389813584,1.3354777219943927,0,0,0.0,0.008130644901870421
0.0,22.013407128020553,0.3196828852101705,1.0401734272200283,1.2214735262143837,0,0,0.0,0.008130644901870421
0.0,17.943457360834888,0.24729809849959267,0.9835357498321421,0.9934651346543655,0,0,0.0,0.008130644901870421
0.0,15.568912825874131,0.17491331178901476,0.8168755430409302,0.8631746251914979,0,0,0.0,0.008130644901870421
0.0,8.61313418806718,0.12424396211507564,0.6612175891900509,0.47230309680289506,0,0,0.0,0.008130644901870421
0.0,2.443142610967754,0.10252852635776862,0.5118739681524493,0.13031425756144652,0,0,0.0,0.008130644901870421
0.0,1.186314088628659,0.10252852635776862,0.4678649563911192,0.06515712878072326,0,0,0.0,0.008130644901870421
0.0,0.30090626259113473,0.10252852635776862,0.445860450510454,0.016289282195180815,0,0,0.0,0.008130644901870421
0.0,0.28623016130394824,0.10252852635776862,0.43485819757012145,0.016289282195180815,0,0,0.0,0.008130644901870421
0.0,1.1520766928183375,0.13148244027440073,0.4411725303833994,0.06515712878072326,0,0,0.0,0.008130644901870421
0.0,7.7989225983277235,0.18215179122767158,0.5088124607116181,0.4398106192698819,0,0,0.0,0.008130644901870421
0.0,27.221374915751348,0.18939026938699668,0.6550945743083882,1.5311925263469963,0,0,0.0,0.008130644901870421
0.0,29.278846675688143,0.18215179122767158,0.7941356071698599,1.6287616328153753,0,0,0.0,0.008130644901870421
0.0,28.154087565901293,0.16426267441337655,0.8335766544973408,1.5637710907373576,0,0,0.0,0.008130644901870421
0.0,24.679625103463003,0.14978571681539463,0.8256359089978393,1.3682997043951883,0,0,0.0,0.008130644901870421
0.0,22.31551461437583,0.14978571681539463,0.8223830836253929,1.237985446833742,0,0,0.0,0.008130644901870421
0.0,17.951616039775153,0.14978571681539463,0.8333853365657253,0.9936462139060295,0,0,0.0,0.008130644901870421
0.0,15.571751911059241,0.14503099202377098,0.8197260056872361,0.8633319563445832,0,0,0.0,0.008130644901870421
0.0,13.802735864662608,0.14978571681539463,0.7893763248043951,0.765596263173498,0,0,0.0,0.008130644901870421
0.0,12.043493387583071,0.14978571681539463,0.7783740718640625,0.6678605700024132,0,0,0.0,0.008130644901870421
0.0,13.744094448759968,0.1715011538520334,0.8113808306850602,0.765596263173498,0,0,0.0,0.008130644901870421
0.0,16.079977515548887,0.22217050352597253,0.9686651972221627,0.8959105207349448,0,0,0.0,0.008130644901870421
0.0,21.308837100201917,0.2328211409016107,1.1792144600815,1.1891176002481993,0,0,0.0,0.008130644901870421
0.0,25.143150819114858,0.2834904918548816,1.1738268751902423,1.4008782687855499,0,0,0.0,0.008130644901870421
0.0,24.055047418138372,0.3196828852101705,1.0841824389813584,1.3357211400048263,0,0,0.0,0.008130644901870421
0.0,22.017420846067303,0.3196828852101705,1.0401734272200283,1.221696164638561,0,0,0.0,0.008130644901870421
0.0,17.946729255116598,0.24729809849959267,0.9835357498321421,0.9936462139060295,0,0,0.0,0.008130644901870421
0.0,15.57175191105924,0.17491331178901476,0.8168755430409302,0.8633319563445832,0,0,0.0,0.008130644901870421
0.0,8.61470462943416,0.12424396211507564,0.6612175891900509,0.4723891836602436,0,0,0.0,0.008130644901870421
0.0,2.4435654573972116,0.10252852635776862,0.5118739681524493,0.13033667354717665,0,0,0.0,0.008130644901870421
0.0,1.1865189304897168,0.10252852635776862,0.4678649563911192,0.06516833677358833,0,0,0.0,0.008130644901870421
0.0,0.300959262570905,0.10252852635776862,0.445860450510454,0.01629208419339708,0,0,0.0,0.008130644901870421
0.0,0.28628065409735226,0.10252852635776862,0.43485819757012145,0.01629208419339708,0,0,0.0,0.008130644901870421
0.0,1.1522760981645959,0.13148244027440073,0.4411725303833994,0.06516833677358833,0,0,0.0,0.008130644901870421
0.0,7.800264131058766,0.18215179122767158,0.5088124607116181,0.43988627322172125,0,0,0.0,0.008130644901870421
0.0,27.226051005081004,0.18939026938699668,0.6550945743083882,1.5314559141793254,0,0,0.0,0.008130644901870421
0.0,29.283902019631253,0.18215179122767158,0.7941356071698599,1.6290418039816184,0,0,0.0,0.008130644901870421
0.0,28.158948112105293,0.16426267441337655,0.8335766544973408,1.5640400825661198,0,0,0.0,0.008130644901870421
0.0,24.683865343627712,0.14978571681539463,0.8256359089978393,1.3685350722453546,0,0,0.0,0.008130644901870421
0.0,22.31935447218265,0.14978571681539463,0.8223830836253929,1.2381983986981777,0,0,0.0,0.008130644901870421
0.0,17.954705242808586,0.14978571681539463,0.8333853365657253,0.9938171357972218,0,0,0.0,0.008130644901870421
0.0,15.574431742153283,0.14503099202377098,0.8197260056872361,0.8634804622500455,0,0,0.0,0.008130644901870421
0.0,13.805111398750352,0.14978571681539463,0.7893763248043951,0.7657279570896626,0,0,0.0,0.008130644901870421
0.0,12.045566305863469,0.14978571681539463,0.7783740718640625,0.6679754519292801,0,0,0.0,0.008130644901870421
0.0,13.746459895654121,0.1715011538520334,0.8113808306850602,0.7657279570896627,0,0,0.0,0.008130644901870421
0.0,16.082744768987272,0.22217050352597253,0.9686651972221627,0.8960646306368396,0,0,0.0,0.008130644901870421
0.0,21.31250379506773,0.2328211409016107,1.1792144600815,1.1893221461179866,0,0,0.0,0.008130644901870421
0.0,25.14746970318942,0.2834904918548816,1.1738268751902423,1.4011192406321489,0,0,0.0,0.008130644901870421
0.0,24.059180520636552,0.3196828852101705,1.0841824389813584,1.3359509038585602,0,0,0.0,0.008130644901870421
0.0,22.02120942691661,0.3196828852101705,1.0401734272200283,1.2219063145047808,0,0,0.0,0.008130644901870421
0.0,17.94981761755057,0.24729809849959267,0.9835357498321421,0.9938171357972218,0,0,0.0,0.008130644901870421
0.0,15.57443174215328,0.17491331178901476,0.8168755430409302,0.8634804622500455,0,0,0.0,0.008130644901870421
0.0,8.616187067309404,0.12424396211507564,0.6612175891900509,0.4724704416085153,0,0,0.0,0.008130644901870421
0.0,2.4439631184876784,0.10252852635776862,0.5118739681524493,0.13035775078177614,0,0,0.0,0.008130644901870421
0.0,1.186711962717368,0.10252852635776862,0.4678649563911192,0.06517887539088807,0,0,0.0,0.008130644901870421
0.0,0.30100911334203767,0.10252852635776862,0.445860450510454,0.016294718847722017,0,0,0.0,0.008130644901870421
0.0,0.28632813130635565,0.10252852635776862,0.43485819757012145,0.016294718847722017,0,0,0.0,0.008130644901870421
0.0,1.1524635944058814,0.13148244027440073,0.4411725303833994,0.06517887539088807,0,0,0.0,0.008130644901870421
0.0,7.8015255429665995,0.18215179122767158,0.5088124607116181,0.4399574088884945,0,0,0.0,0.008130644901870421
0.0,27.23044782167389,0.18939026938699668,0.6550945743083882,1.5317035716858696,0,0,0.0,0.008130644901870421
0.0,29.28865544854637,0.18215179122767158,0.7887480222786024,1.6293052424701144,0,0,0.0,0.008130644901870421
0.0,28.16351837678033,0.13148244027440073,0.7997502752189349,1.5642930093813137,0,0,0.0,0.008130644901870421
0.0,24.687852645041573,0.11700548267641879,0.7918095297194337,1.3687563832086493,0,0,0.0,0.008130644901870421
0.0,22.322965048075037,0.11700548267641879,0.7885567043469871,1.238398632426873,0,0,0.0,0.008130644901870421
0.0,17.957609949201828,0.11700548267641879,0.7995589572873196,0.993977849711043,0,0,0.0,0.008130644901870421
0.0,15.57695152554965,0.11700548267641879,0.7885567043469871,0.8636200989292668,0,0,0.0,0.008130644901870421
0.0,13.807345058687039,0.11700548267641879,0.7555499455259894,0.7658517858429347,0,0,0.0,0.008130644901870421
0.0,12.04751542313306,0.11700548267641879,0.7445476925856567,0.6680834727566025,0,0,0.0,0.008130644901870421
0.0,13.748684070835239,0.13872091971305756,0.7775544514066545,0.7658517858429348,0,0,0.0,0.008130644901870421
0.0,16.08534675359858,0.18939026938699668,0.9348388179437571,0.896209536624711,0,0,0.0,0.008130644901870421
0.0,21.315951503717336,0.2328211409016107,1.1738268751902423,1.1895144758837073,0,0,0.0,0.008130644901870421
0.0,25.151531777899784,0.2834904918548816,1.1738268751902423,1.4013458209040932,0,0,0.0,0.008130644901870421
0.0,24.063067077174537,0.3196828852101705,1.0841824389813584,1.3361669455132048,0,0,0.0,0.008130644901870421
0.0,22.02477172933295,0.3196828852101705,1.0401734272200283,1.2221039135791512,0,0,0.0,0.008130644901870421
0.0,17.952721532809843,0.24729809849959267,0.9835357498321421,0.993977849711043,0,0,0.0,0.008130644901870421
0.0,15.576951525549651,0.17491331178901476,0.8168755430409302,0.8636200989292669,0,0,0.0,0.008130644901870421
0.0,8.61758022670124,0.12424396211507564,0.6612175891900509,0.47254684658393825,0,0,0.0,0.008130644901870421
0.0,2.4443367902207824,0.10252852635776862,0.5118739681524493,0.1303774830234216,0,0,0.0,0.008130644901870421
0.0,1.1868932146061664,0.10252852635776862,0.4678649563911192,0.0651887415117108,0,0,0.0,0.008130644901870421
0.0,0.3010558001501061,0.10252852635776862,0.445860450510454,0.0162971853779277,0,0,0.0,0.008130644901870421
0.0,0.28637257887115897,0.10252852635776862,0.43485819757012145,0.0162971853779277,0,0,0.0,0.008130644901870421
0.0,1.1526391260185587,0.13148244027440073,0.4411725303833994,0.0651887415117108,0,0,0.0,0.008130644901870421
0.0,7.802706460564344,0.18215179122767158,0.5088124607116181,0.44002400520404794,0,0,0.0,0.008130644901870421
0.0,27.234564063898613,0.18939026938699668,0.6550945743083882,1.5319354255252033,0,0,0.0,0.008130644901870421
0.0,29.293106169151315,0.18215179122767158,0.7887480222786024,1.6295518702660516,0,0,0.0,0.008130644901870421
0.0,28.167796572518824,0.13148244027440073,0.7997502752189349,1.5645297962810591,0,0,0.0,0.008130644901870421
0.0,24.691585302543437,0.11700548267641879,0.7918095297194337,1.3689635717459265,0,0,0.0,0.008130644901870421
0.0,22.326345180632696,0.11700548267641879,0.7885567043469871,1.238586088722505,0,0,0.0,0.008130644901870421
0.0,17.9603292987536,0.11700548267641879,0.7995589572873196,0.9941283080535898,0,0,0.0,0.008130644901870421
0.0,15.57931051503836,0.11700548267641879,0.7885567043469871,0.8637508250301681,0,0,0.0,0.008130644901870421
0.0,13.809436182995416,0.11700548267641879,0.7555499455259894,0.7659677127626017,0,0,0.0,0.008130644901870421
0.0,12.049340162179222,0.11700548267641879,0.7445476925856567,0.6681846004950355,0,0,0.0,0.008130644901870421
0.0,13.750766315634884,0.13872091971305756,0.7775544514066545,0.7659677127626017,0,0,0.0,0.008130644901870421
0.0,16.08778269882971,0.18939026938699668,0.9348388179437571,0.8963451957860235,0,0,0.0,0.008130644901870421
0.0,21.3191792051445,0.2328211409016107,1.1738268751902423,1.189694532588722,0,0,0.0,0.008130644901870421
0.0,25.155334838937634,0.2834904918548816,1.1738268751902423,1.4015579425017821,0,0,0.0,0.008130644901870421
0.0,24.066705297016856,0.3196828852101705,1.0841824389813584,1.336369200990071,0,0,0.0,0.008130644901870421
0.0,22.028106723226905,0.3196828852101705,1.0401734272200283,1.2222889033445776,0,0,0.0,0.008130644901870421
0.0,17.955440142375927,0.24729809849959267,0.9835357498321421,0.9941283080535898,0,0,0.0,0.008130644901870421
0.0,15.579310515038364,0.17491331178901476,0.8168755430409302,0.8637508250301682,0,0,0.0,0.008130644901870421
0.0,8.618885671835868,0.12424396211507564,0.6612175891900509,0.47261837595990325,0,0,0.0,0.008130644901870421
0.0,2.444682573555141,0.10252852635776862,0.5118739681524493,0.13039586442859658,0,0,0.0,0.008130644901870421
0.0,1.187061471325381,0.10252852635776862,0.4678649563911192,0.06519793221429829,0,0,0.0,0.008130644901870421
0.0,0.30109927488814386,0.10252852635776862,0.445860450510454,0.016299483053574572,0,0,0.0,0.008130644901870421
0.0,0.28641398508339566,0.10252852635776862,0.43485819757012145,0.016299483053574572,0,0,0.0,0.008130644901870421
0.0,1.152802641058318,0.13148244027440073,0.4411725303833994,0.06519793221429829,0,0,0.0,0.008130644901870421
0.0,7.80380653420523,0.18215179122767158,0.5088124607116181,0.44008604244651345,0,0,0.0,0.008130644901870421
0.0,27.238398513186905,0.18939026938699668,0.6550945743083882,1.5321514070360094,0,0,0.0,0.008130644901870421
0.0,29.29725191487147,0.18215179122767158,0.7941356071698599,1.6297816143329444,0,0,0.0,0.008130644901870421
