cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.0,0.7017285151923214,0.17951238399011465,0.780636133584433,0.028491269064441358,0,0,0.0,0.018980752662191357
0.0,0.6675022653955845,0.17951238399011465,0.7613728053699073,0.028491269064441358,0,0,0.0,0.018980752662191357
0.0,2.6867498944895587,0.23020643273594804,0.7724282742904615,0.11396507625776543,0,0,0.0,0.018980752662191357
0.0,18.187926585309874,0.3189210208410589,0.8908558532041984,0.7692642647399167,0,0,0.0,0.018980752662191357
0.0,63.483262910187854,0.3315945324675368,1.1469743392461984,2.678179292057487,0,0,0.0,0.018980752662191357
0.0,68.28116210827665,0.3189210208410589,1.3809818874470894,2.848835532857966,0,0,0.0,0.018980752662191357
0.0,65.6581186068627,0.23020643273594804,1.4002452156616152,2.7351618301863705,0,0,0.0,0.018980752662191357
0.0,57.555611026229975,0.20485940724307042,1.3863421371144784,2.3932666014130746,0,0,0.0,0.018980752662191357
0.0,52.04216381090048,0.20485940724307042,1.3806469178613128,2.165336448897543,0,0,0.0,0.018980752662191357
0.0,41.86508284733282,0.20485940724307042,1.3999102460758388,1.7379674129309226,0,0,0.0,0.018980752662191357
0.13861911259789053,36.314983633579644,0.20485940724307042,1.3806469178613128,1.510037260415392,0,0,0.005850102461272305,0.018980752662191357
4.227021270292315,32.18944787304853,0.20485940724307042,1.322856933217736,1.3390896460287436,0,0,0.1784158032572738,0.018980752662191357
8.068870898939952,28.086705127768994,0.20485940724307042,1.30359360500321,1.1681420316420956,0,0,0.33584909185003525,0.018980752662191357
1.5940218911951545,32.052689781539215,0.2428799466023478,1.3613835896467876,1.3390896460287436,0,0,0.06812883788439128,0.018980752662191357
1.7840745667396556,37.50022042666041,0.3315945324675368,1.6367654039033128,1.5670197985442749,0,0,0.0752972229385311,0.018980752662191357
0.0,49.69448358624132,0.40763560670624777,2.0551983749554896,2.079862641704219,0,0,0.0,0.018980752662191357
0.0,58.63660525122097,0.49635019481135867,2.0551983749554896,2.450249139541957,0,0,0.0,0.018980752662191357
0.0,56.09902347757913,0.5597177574235919,1.8982441396127014,2.3362840632841912,0,0,0.0,0.018980752662191357
0.0,51.346977101798515,0.5597177574235919,1.8211908267545984,2.1368451798331014,0,0,0.0,0.018980752662191357
0.0,41.85368633853738,0.4329826321991256,1.7220265760553872,1.7379674129309226,0,0,0.0,0.018980752662191357
0.0,36.314983633579644,0.30624750697465913,1.4302290432109188,1.510037260415392,0,0,0.0,0.018980752662191357
0.0,20.090411526417885,0.2175329211094702,1.1576948385809758,0.8262468028687994,0,0,0.0,0.018980752662191357
0.0,5.698915155537564,0.17951238399011465,0.8962161028715873,0.2279809312973771,0,0,0.0,0.018980752662191357
0.0,2.7672142211610833,0.17951238399011465,0.8191627900134844,0.11399046564868855,0,0,0.0,0.018980752662191357
0.0,0.7018886076624709,0.17951238399011465,0.780636133584433,0.028497616412172137,0,0,0.0,0.018980752662191357
0.0,0.6676547733869224,0.17951238399011465,0.7613728053699073,0.028497616412172137,0,0,0.0,0.018980752662191357
0.0,2.687352176775794,0.23020643273594804,0.7724282742904615,0.11399046564868855,0,0,0.0,0.018980752662191357
0.0,18.1919785462456,0.3189210208410589,0.8908558532041984,0.7694356431286478,0,0,0.0,0.018980752662191357
0.0,63.497386574107814,0.3315945324675368,1.1469743392461984,2.678775942744181,0,0,0.0,0.018980752662191357
0.0,68.29642974626783,0.3189210208410589,1.3809818874470894,2.8494702027181944,0,0,0.0,0.018980752662191357
0.0,65.67280027116689,0.23020643273594804,1.4002452156616152,2.7357711755685257,0,0,0.0,0.018980752662191357
0.0,57.568417292583824,0.20485940724307042,1.3863421371144784,2.3937997786224603,0,0,0.0,0.018980752662191357
0.0,52.05376163122813,0.20485940724307042,1.3806469178613128,2.1658188473250832,0,0,0.0,0.018980752662191357
0.0,41.87441344849708,0.20485940724307042,1.3999102460758388,1.7383546011425004,0,0,0.0,0.018980752662191357
0.0,36.32307777140595,0.20485940724307042,1.3806469178613128,1.5103736698451238,0,0,0.0,0.018980752662191357
0.0,32.1966229149234,0.20485940724307042,1.322856933217736,1.3393879713720904,0,0,0.0,0.018980752662191357
0.0,28.092966151570636,0.20485940724307042,1.30359360500321,1.1684022728990577,0,0,0.0,0.018980752662191357
2.408867303856021,32.059834356145,0.2428799466023478,1.3613835896467876,1.3393879713720904,0,0,0.0987278942316196,0.018980752662191357
0.50271805118993,37.50857861415231,0.3315945324675368,1.6367654039033128,1.5673689026694677,0,0,0.020922546653558863,0.018980752662191357
0.0,49.70555843856198,0.40763560670624777,2.0551983749554896,2.0803259980885658,0,0,0.0,0.018980752662191357
0.0,58.6496513842063,0.49635019481135867,2.0551983749554896,2.4507950114468047,0,0,0.0,0.018980752662191357
0.0,56.111507105709045,0.5597177574235919,1.8982441396127014,2.3368045457981155,0,0,0.0,0.018980752662191357
0.0,51.358420094802995,0.5597177574235919,1.8211908267545984,2.1373212309129106,0,0,0.0,0.018980752662191357
0.0,41.863014400671176,0.4329826321991256,1.7220265760553872,1.7383546011425004,0,0,0.0,0.018980752662191357
0.0,36.32307777140594,0.30624750697465913,1.4302290432109188,1.5103736698451238,0,0,0.0,0.018980752662191357
0.0,20.094888609994022,0.2175329211094702,1.1576948385809758,0.8264308759529921,0,0,0.0,0.018980752662191357
0.0,5.700137077437577,0.17951238399011465,0.8962161028715873,0.2280294311054965,0,0,0.0,0.018980752662191357
0.0,2.767807711349662,0.17951238399011465,0.8191627900134844,0.11401471555274825,0,0,0.0,0.018980752662191357
0.0,0.7020424025683002,0.17951238399011465,0.780636133584433,0.028503678888187063,0,0,0.0,0.018980752662191357
0.0,0.6678004667305983,0.17951238399011465,0.7613728053699073,0.028503678888187063,0,0,0.0,0.018980752662191357
0.0,2.687926499233161,0.23020643273594804,0.7724282742904615,0.11401471555274825,0,0,0.0,0.018980752662191357
0.0,18.195848621918074,0.3189210208410589,0.8908558532041984,0.7695993299810509,0,0,0.0,0.018980752662191357
0.0,63.51087635227143,0.3315945324675368,1.1469743392461984,2.6793458154895835,0,0,0.0,0.018980752662191357
0.0,68.31101349875402,0.3189210208410589,1.3904147569336163,2.8500763883201534,0,0,0.0,0.018980752662191357
0.0,65.68682207029647,0.2875998059471083,1.4594702352901192,2.736353173265958,0,0,0.0,0.018980752662191357
0.0,57.58064971195173,0.26225278045423067,1.445567156742982,2.3943090266077136,0,0,0.0,0.018980752662191357
0.0,52.06483898492583,0.26225278045423067,1.439871937489817,2.1662795955022176,0,0,0.0,0.018980752662191357
0.0,41.88332528823901,0.26225278045423067,1.4591352657043426,1.7387244121794105,0,0,0.0,0.018980752662191357
0.0,36.33080864082018,0.2539279560089548,1.435219784454264,1.5106949810739145,0,0,0.0,0.018980752662191357
0.0,32.20347593781068,0.26225278045423067,1.3820819528462396,1.3396729077447918,0,0,0.0,0.018980752662191357
0.0,28.09894617791174,0.26225278045423067,1.3628186246317138,1.1686508344156694,0,0,0.0,0.018980752662191357
0.0,32.066658279147376,0.3002733198135081,1.420608609275291,1.3396729077447918,0,0,0.0,0.018980752662191357
0.0,37.51656168256875,0.388987905678697,1.6959904235318166,1.5677023388502886,0,0,0.0,0.018980752662191357
0.0,49.71613624671283,0.40763560670624777,2.0646312444420167,2.080768558837655,0,0,0.0,0.018980752662191357
0.0,58.66211311762386,0.49635019481135867,2.0551983749554896,2.4513163843840875,0,0,0.0,0.018980752662191357
0.0,56.12343047589581,0.5597177574235919,1.8982441396127014,2.3373016688313393,0,0,0.0,0.018980752662191357
0.0,51.36934956042328,0.5597177574235919,1.8211908267545984,2.13777591661403,0,0,0.0,0.018980752662191357
0.0,41.871923816683726,0.4329826321991256,1.7220265760553872,1.7387244121794105,0,0,0.0,0.018980752662191357
0.0,36.33080864082019,0.30624750697465913,1.4302290432109188,1.5106949810739145,0,0,0.0,0.018980752662191357
0.0,20.09916361802796,0.2175329211094702,1.1576948385809758,0.8266066877574249,0,0,0.0,0.018980752662191357
0.0,5.701298581553183,0.17951238399011465,0.8962161028715873,0.22807563757713037,0,0,0.0,0.018980752662191357
0.0,2.7683722366917154,0.17951238399011465,0.8191627900134844,0.11403781878856518,0,0,0.0,0.018980752662191357
0.0,0.7021881162375939,0.17951238399011465,0.780636133584433,0.028509454697141296,0,0,0.0,0.018980752662191357
0.0,0.6679392423376252,0.17951238399011465,0.7613728053699073,0.028509454697141296,0,0,0.0,0.018980752662191357
0.0,2.688475478823766,0.23020643273594804,0.7724282742904615,0.11403781878856518,0,0,0.0,0.018980752662191357
0.0,18.199535756222986,0.3189210208410589,0.8908558532041984,0.7697552768228151,0,0,0.0,0.018980752662191357
0.0,63.523728251135154,0.3315945324675368,1.1469743392461984,2.6798887415312813,0,0,0.0,0.018980752662191357
0.0,68.32490767175432,0.3189210208410589,1.3904147569336163,2.8506539101477215,0,0,0.0,0.018980752662191357
0.0,65.70018086065623,0.2875998059471083,1.4594702352901192,2.7369076509255645,0,0,0.0,0.018980752662191357
0.0,57.59230370838337,0.26225278045423067,1.445567156742982,2.394794194559869,0,0,0.0,0.018980752662191357
0.0,52.075392540687375,0.26225278045423067,1.439871937489817,2.166718556982739,0,0,0.0,0.018980752662191357
0.0,41.89181572740172,0.26225278045423067,1.4591352657043426,1.739076736525619,0,0,0.0,0.018980752662191357
0.0,36.33817395239861,0.2539279560089548,1.435219784454264,1.511001098948489,0,0,0.0,0.018980752662191357
0.0,32.21000491225256,0.26225278045423067,1.3820819528462396,1.3399443707656407,0,0,0.0,0.018980752662191357
0.0,28.10464343586421,0.26225278045423067,1.3628186246317138,1.1688876425827932,0,0,0.0,0.018980752662191357
0.0,32.073159529706274,0.3002733198135081,1.420608609275291,1.3399443707656407,0,0,0.0,0.018980752662191357
0.0,37.5241672677997,0.388987905678697,1.6959904235318166,1.5680200083427716,0,0,0.0,0.018980752662191357
0.0,49.72621387817618,0.40763560670624777,2.0646312444420167,2.081190192891315,0,0,0.0,0.018980752662191357
0.0,58.67398558460906,0.49635019481135867,2.0551983749554896,2.451813103954152,0,0,0.0,0.018980752662191357
0.0,56.13479056398039,0.5597177574235919,1.8982441396127014,2.3377752851655864,0,0,0.0,0.018980752662191357
0.0,51.37976222055197,0.5597177574235919,1.8211908267545984,2.1382091022855976,0,0,0.0,0.018980752662191357
0.0,41.88041194552288,0.4329826321991256,1.7220265760553872,1.739076736525619,0,0,0.0,0.018980752662191357
0.0,36.33817395239861,0.30624750697465913,1.4302290432109188,1.511001098948489,0,0,0.0,0.018980752662191357
0.0,20.103237743160964,0.2175329211094702,1.1576948385809758,0.8267741862170978,0,0,0.0,0.018980752662191357
0.0,5.70240134744772,0.17951238399011465,0.8962161028715873,0.2281195370286698,0,0,0.0,0.018980752662191357
0.0,2.768908004749707,0.17951238399011465,0.8191627900134844,0.1140597685143349,0,0,0.0,0.018980752662191357
0.0,0.7023265546390535,0.17951238399011465,0.780636133584433,0.028514942128583725,0,0,0.0,0.018980752662191357
0.0,0.6680710890840854,0.17951238399011465,0.7613728053699073,0.028514942128583725,0,0,0.0,0.018980752662191357
0.0,2.6889961659396886,0.23020643273594804,0.7724282742904615,0.1140597685143349,0,0,0.0,0.018980752662191357
0.0,18.203038767695084,0.3189210208410589,0.8908558532041984,0.7699034374717606,0,0,0.0,0.018980752662191357
0.0,63.53593846600223,0.3315945324675368,1.1469743392461984,2.6804045600868696,0,0,0.0,0.018980752662191357
0.0,68.33810814769996,0.3189210208410589,1.3904147569336163,2.851202597173278,0,0,0.0,0.018980752662191357
0.0,65.71287268344672,0.2875998059471083,1.4594702352901192,2.7374344443440375,0,0,0.0,0.018980752662191357
0.0,57.60337583170296,0.26225278045423067,1.445567156742982,2.395255138801033,0,0,0.0,0.018980752662191357
0.0,52.08541917317714,0.26225278045423067,1.439871937489817,2.1671356017723626,0,0,0.0,0.018980752662191357
0.0,41.89988225162209,0.26225278045423067,1.4591352657043426,1.739411469843607,0,0,0.0,0.018980752662191357
0.0,36.345171524974,0.2539279560089548,1.435219784454264,1.5112919328149377,0,0,0.0,0.018980752662191357
0.0,32.21620790475505,0.26225278045423067,1.3820819528462396,1.3402022800434348,0,0,0.0,0.018980752662191357
0.0,28.11005623823901,0.26225278045423067,1.3628186246317138,1.1691126272719325,0,0,0.0,0.018980752662191357
0.0,32.07933618253787,0.3002733198135081,1.420608609275291,1.3402022800434348,0,0,0.0,0.018980752662191357
0.0,37.531393117523095,0.388987905678697,1.6959904235318166,1.568321817072105,0,0,0.0,0.018980752662191357
0.0,49.735788348556916,0.40763560670624777,2.0646312444420167,2.081590775386611,0,0,0.0,0.018980752662191357
0.0,58.68526645919703,0.49635019481135867,2.0551983749554896,2.4522850230582,0,0,0.0,0.018980752662191357
0.0,56.14558244761146,0.5597177574235919,1.8982441396127014,2.338225254543865,0,0,0.0,0.018980752662191357
0.0,51.38965492517821,0.5597177574235919,1.8211908267545984,2.138620659643779,0,0,0.0,0.018980752662191357
0.0,41.88847627477065,0.4329826321991256,1.7220265760553872,1.739411469843607,0,0,0.0,0.018980752662191357
0.0,36.345171524974,0.30624750697465913,1.4302290432109188,1.5112919328149377,0,0,0.0,0.018980752662191357
0.0,20.107109785640628,0.2175329211094702,1.1576948385809758,0.8269333217289281,0,0,0.0,0.018980752662191357
0.0,5.703447844004074,0.17951238399011465,0.8962161028715873,0.22816111645970788,0,0,0.0,0.018980752662191357
0.0,2.7694157357419296,0.17951238399011465,0.8191627900134844,0.11408055822985394,0,0,0.0,0.018980752662191357
0.0,0.7024568670355964,0.17951238399011465,0.780636133584433,0.028520139557463485,0,0,0.0,0.018980752662191357
0.0,0.6681959379285874,0.17951238399011465,0.7613728053699073,0.02852013955746348,0,0,0.0,0.018980752662191357
0.0,2.6894893354929215,0.23020643273594804,0.7724282742904615,0.11408055822985394,0,0,0.0,0.018980752662191357
0.0,18.20635664907463,0.3189210208410589,0.8908558532041984,0.7700437680515141,0,0,0.0,0.018980752662191357
0.0,63.547503382148214,0.3315945324675368,1.1469743392461984,2.6808931184015665,0,0,0.0,0.018980752662191357
0.0,68.35061101458459,0.3189210208410589,1.3904147569336163,2.851722286908357,0,0,0.0,0.018980752662191357
0.0,65.72489377750549,0.2875998059471083,1.4594702352901192,2.7379333975164943,0,0,0.0,0.018980752662191357
0.0,57.61386280400441,0.26225278045423067,1.445567156742982,2.3956917228269328,0,0,0.0,0.018980752662191357
0.0,52.09491591310288,0.26225278045423067,1.439871937489817,2.167530606367225,0,0,0.0,0.018980752662191357
0.0,41.90752247207536,0.26225278045423067,1.4591352657043426,1.7397285130052722,0,0,0.0,0.018980752662191357
0.0,36.35179928628148,0.2539279560089548,1.435219784454264,1.511567396545565,0,0,0.0,0.018980752662191357
0.0,32.22208307836074,0.26225278045423067,1.3820819528462396,1.3404465592007833,0,0,0.0,0.018980752662191357
0.0,28.115182982086,0.26225278045423067,1.3628186246317138,1.1693257218560027,0,0,0.0,0.018980752662191357
0.0,32.08518640848491,0.3002733198135081,1.420608609275291,1.3404465592007833,0,0,0.0,0.018980752662191357
0.0,37.53823709187195,0.388987905678697,1.6959904235318166,1.5686076756604916,0,0,0.0,0.018980752662191357
0.0,49.74485682246634,0.40763560670624777,2.0646312444420167,2.081970187694834,0,0,0.0,0.018980752662191357
0.0,58.6959488354442,0.49635019481135867,2.0551983749554896,2.4527320019418597,0,0,0.0,0.018980752662191357
0.0,56.15580497511471,0.5597177574235919,1.8982441396127014,2.3386514437120054,0,0,0.0,0.018980752662191357
0.0,51.39902486766102,0.5597177574235919,1.8211908267545984,2.1390104668097614,0,0,0.0,0.018980752662191357
0.0,41.89611441625237,0.4329826321991256,1.7220265760553872,1.7397285130052722,0,0,0.0,0.018980752662191357
0.0,36.35179928628147,0.30624750697465913,1.4302290432109188,1.511567396545565,0,0,0.0,0.018980752662191357
0.0,20.110775935068702,0.2175329211094702,1.1576948385809758,0.827084047166441,0,0,0.0,0.018980752662191357
0.0,5.704434964258174,0.17951238399011465,0.8962161028715873,0.22820036355689,0,0,0.0,0.018980752662191357
0.0,2.7698949863202764,0.17951238399011465,0.8191627900134844,0.114100181778445,0,0,0.0,0.018980752662191357
0.0,0.702581443817504,0.17951238399011465,0.780636133584433,0.02852504544461125,0,0,0.0,0.018980752662191357
0.0,0.6683138418793277,0.17951238399011465,0.7613728053699073,0.02852504544461125,0,0,0.0,0.018980752662191357
0.0,2.6899548414401773,0.23020643273594804,0.7724282742904615,0.114100181778445,0,0,0.0,0.018980752662191357
0.0,18.20948841798885,0.3189210208410589,0.8908558532041984,0.7701762270045038,0,0,0.0,0.018980752662191357
0.0,63.55841957588972,0.3315945324675368,1.1469743392461984,2.681354271793457,0,0,0.0,0.018980752662191357
0.0,68.36241256712617,0.3189210208410589,1.3904147569336163,2.8522128254517662,0,0,0.0,0.018980752662191357
0.0,65.7362405804239,0.2875998059471083,1.4594702352901192,2.73840436268268,0,0,0.0,0.018980752662191357
0.0,57.62376152062109,0.26225278045423067,1.445567156742982,2.396103817347345,0,0,0.0,0.018980752662191357
0.0,52.10387994809505,0.26225278045423067,1.439871937489817,2.1679034537904553,0,0,0.0,0.018980752662191357
0.0,41.91473412618259,0.26225278045423067,1.4591352657043426,1.7400277721212862,0,0,0.0,0.018980752662191357
0.0,36.35805527357229,0.2539279560089548,1.435219784454264,1.5118274085643968,0,0,0.0,0.018980752662191357
0.0,32.227628693192585,0.26225278045423067,1.3820819528462396,1.3406771358967284,0,0,0.0,0.018980752662191357
0.0,28.120022149168573,0.26225278045423067,1.3628186246317138,1.1695268632290614,0,0,0.0,0.018980752662191357
0.0,32.09070847505844,0.3002733198135081,1.420608609275291,1.3406771358967282,0,0,0.0,0.018980752662191357
0.0,37.54469716406815,0.388987905678697,1.6959904235318166,1.568877499453619,0,0,0.0,0.018980752662191357
0.0,49.75341661436175,0.40763560670624777,2.0646312444420167,2.082328317456621,0,0,0.0,0.018980752662191357
0.0,58.7060323353175,0.49635019481135867,2.0551983749554896,2.453153908236568,0,0,0.0,0.018980752662191357
0.0,56.1654536036391,0.5597177574235919,1.8982441396127014,2.339053726458123,0,0,0.0,0.018980752662191357
0.0,51.407869198822645,0.5597177574235919,1.8211908267545984,2.1393784083458436,0,0,0.0,0.018980752662191357
0.0,41.90332410800474,0.4329826321991256,1.7220265760553872,1.7400277721212862,0,0,0.0,0.018980752662191357
0.0,36.35805527357229,0.30624750697465913,1.4302290432109188,1.5118274085643968,0,0,0.0,0.018980752662191357
0.0,20.114236436882706,0.2175329211094702,1.1576948385809758,0.8272263178937264,0,0,0.0,0.018980752662191357
0.0,5.7053633527133,0.17951238399011465,0.8962161028715873,0.22823726669756003,0,0,0.0,0.018980752662191357
0.0,2.7703456145787984,0.17951238399011465,0.8191627900134844,0.11411863334878002,0,0,0.0,0.018980752662191357
0.0,0.702697009121629,0.17951238399011465,0.780636133584433,0.028529658337195004,0,0,0.0,0.018980752662191357
0.0,0.6684246460330913,0.17951238399011465,0.7613728053699073,0.028529658337195004,0,0,0.0,0.018980752662191357
0.0,2.6903925459302607,0.23020643273594804,0.7724282742904615,0.11411863334878002,0,0,0.0,0.018980752662191357
0.0,18.21243314718521,0.3189210208410589,0.8908558532041984,0.7703007751042653,0,0,0.0,0.018980752662191357
0.0,63.56868381559737,0.3315945324675368,1.1469743392461984,2.6817878836963307,0,0,0.0,0.018980752662191357
0.0,68.37350930786741,0.3189210208410589,1.3809818874470894,2.852674067535162,0,0,0.0,0.018980752662191357
0.0,65.74690972960512,0.23020643273594804,1.4002452156616152,2.7388472003707207,0,0,0.0,0.018980752662191357
0.0,57.63306905104399,0.20485940724307042,1.3863421371144784,2.396491300324381,0,0,0.0,0.018980752662191357
0.0,52.11230862353953,0.20485940724307042,1.3806469178613128,2.1682540336268206,0,0,0.0,0.018980752662191357
0.0,41.92151507828065,0.20485940724307042,1.3999102460758388,1.740309158568895,0,0,0.0,0.018980752662191357
0.0,36.3639376341951,0.20485940724307042,1.3806469178613128,1.5120718918713356,0,0,0.0,0.018980752662191357
0.0,32.232843106969256,0.20485940724307042,1.322856933217736,1.3408939418481653,0,0,0.0,0.018980752662191357
0.0,28.124572306413178,0.20485940724307042,1.30359360500321,1.1697159918249953,0,0,0.0,0.018980752662191357
0.0,32.095900746950704,0.2428799466023478,1.3613835896467876,1.3408939418481653,0,0,0.0,0.018980752662191357
0.0,37.55077142102243,0.3315945324675368,1.6367654039033128,1.5691312085457254,0,0,0.0,0.018980752662191357
0.0,49.76146518934188,0.40763560670624777,2.0551983749554896,2.0826650586152353,0,0,0.0,0.018980752662191357
0.0,58.715515129893234,0.49635019481135867,2.0551983749554896,2.4535506169987706,0,0,0.0,0.018980752662191357
0.0,56.174526128979,0.5597177574235919,1.8982441396127014,2.3394319836499906,0,0,0.0,0.018980752662191357
0.0,51.416185319514945,0.5597177574235919,1.8211908267545984,2.1397243752896253,0,0,0.0,0.018980752662191357
0.0,41.91010321494583,0.4329826321991256,1.7220265760553872,1.740309158568895,0,0,0.0,0.018980752662191357
0.0,36.3639376341951,0.30624750697465913,1.4302290432109188,1.5120718918713356,0,0,0.0,0.018980752662191357
0.0,20.1174902663978,0.2175329211094702,1.1576948385809758,0.8273600917786552,0,0,0.0,0.018980752662191357
0.0,5.706232727935579,0.17951238399011465,0.8962161028715873,0.22827181495320242,0,0,0.0,0.018980752662191357
0.0,2.770767487052652,0.17951238399011465,0.8191627900134844,0.11413590747660121,0,0,0.0,0.018980752662191357
0.0,0.7028059580923215,0.17951238399011465,0.780636133584433,0.028533976869150303,0,0,0.0,0.018980752662191357
0.0,0.6685284075727888,0.17951238399011465,0.7613728053699073,0.028533976869150303,0,0,0.0,0.018980752662191357
0.0,2.6908023193448822,0.23020643273594804,0.7724282742904615,0.11413590747660121,0,0,0.0,0.018980752662191357
0.0,18.215189964769525,0.3189210208410589,0.8908558532041984,0.7704173754670584,0,0,0.0,0.018980752662191357
0.0,63.57829306265075,0.3315945324675368,1.1469743392461984,2.6821938257001285,0,0,0.0,0.018980752662191357
0.0,68.38389794821448,0.3189210208410589,1.3809818874470894,2.8531058765660693,0,0,0.0,0.018980752662191357
0.0,65.7568980632626,0.23020643273594804,1.4002452156616152,2.7392617794384293,0,0,0.0,0.018980752662191357
0.0,57.64178357271313,0.20485940724307042,1.3863421371144784,2.3968540570086256,0,0,0.0,0.018980752662191357
0.0,52.12019961013734,0.20485940724307042,1.3806469178613128,2.1685822420554235,0,0,0.0,0.018980752662191357
0.0,41.927863320254964,0.20485940724307042,1.3999102460758388,1.7405725890181685,0,0,0.0,0.018980752662191357
0.0,36.3694446261445,0.20485940724307042,1.3806469178613128,1.5123007740649663,0,0,0.0,0.018980752662191357
0.0,32.23772477549153,0.20485940724307042,1.322856933217736,1.3410969128500643,0,0,0.0,0.018980752662191357
0.0,28.1288321063339,0.20485940724307042,1.30359360500321,1.1698930516351624,0,0,0.0,0.018980752662191357
0.0,32.10076168651962,0.2428799466023478,1.3613835896467876,1.3410969128500643,0,0,0.0,0.018980752662191357
0.0,37.55645806390115,0.3315945324675368,1.6367654039033128,1.569368727803267,0,0,0.0,0.018980752662191357
0.0,49.76900016389748,0.40763560670624777,2.0551983749554896,2.082980311447972,0,0,0.0,0.018980752662191357
0.0,58.72439326462793,0.49635019481135867,2.0551983749554896,2.4539220107469264,0,0,0.0,0.018980752662191357
0.0,56.1830189194194,0.5597177574235919,1.8982441396127014,2.339786103270325,0,0,0.0,0.018980752662191357
0.0,51.423970695225115,0.5597177574235919,1.8211908267545984,2.1400482651862727,0,0,0.0,0.018980752662191357
0.0,41.916449727723105,0.4329826321991256,1.7220265760553872,1.7405725890181685,0,0,0.0,0.018980752662191357
0.0,36.3694446261445,0.30624750697465913,1.4302290432109188,1.5123007740649663,0,0,0.0,0.018980752662191357
0.0,20.120536456239495,0.2175329211094702,1.1576948385809758,0.8274853292053589,0,0,0.0,0.018980752662191357
0.0,5.707039949013773,0.17951238399011465,0.8962161028715873,0.2283039980926785,0,0,0.0,0.018980752662191357
0.0,2.7711602774413233,0.17951238399011465,0.8191627900134844,0.11415199904633926,0,0,0.0,0.018980752662191357
0.0,0.7029074485964214,0.17951238399011465,0.780636133584433,0.028537999761584814,0,0,0.0,0.018980752662191357
0.0,0.6686250691639474,0.17951238399011465,0.7613728053699073,0.028537999761584814,0,0,0.0,0.018980752662191357
0.0,2.6911840404216236,0.23020643273594804,0.7724282742904615,0.11415199904633926,0,0,0.0,0.018980752662191357
0.0,18.2177580545016,0.3189210208410589,0.8908558532041984,0.7705259935627901,0,0,0.0,0.018980752662191357
0.0,63.587244472337865,0.3315945324675368,1.1469743392461984,2.6825719775889723,0,0,0.0,0.018980752662191357
